dt,volume
2013-10-04,14020939
2013-10-07,12013695
2013-10-08,21032174
2013-10-09,17305009
2013-10-10,16182077
2013-10-11,16957395
2013-10-14,10211167
2013-10-15,26583893
2013-10-16,15133370
2013-10-17,13188906
2013-10-18,13579016
2013-10-21,12369641
2013-10-22,22262570
2013-10-23,19202047
2013-10-24,16941266
2013-10-25,40977511
2013-10-28,17453050
2013-10-29,8796821
2013-10-30,12327216
2013-10-31,12478092
2013-11-01,10196961
2013-11-04,12835305
2013-11-05,13986777
2013-11-06,17823382
2013-11-07,15052459
2013-11-08,15368677
2013-11-11,9628492
2013-11-12,26504108
2013-11-13,12850194
2013-11-14,10911747
2013-11-15,14195622
2013-11-18,11732512
2013-11-19,14875198
2013-11-20,9821245
2013-11-21,56286992
2013-11-22,9754643
2013-11-25,9955929
2013-11-26,6126449
2013-11-27,7968821
2013-11-29,4806491
2013-12-02,8343420
2013-12-03,11000876
2013-12-04,18125213
2013-12-05,22912873
2013-12-06,19299829
2013-12-09,37715653
2013-12-10,21655118
2013-12-11,24155903
2013-12-12,18456959
2013-12-13,14148015
2013-12-16,18458544
2013-12-17,13733622
2013-12-18,12131690
2013-12-19,15520505
2013-12-20,21645926
2013-12-23,8146849
2013-12-24,8289062
2013-12-26,9586245
2013-12-27,8563028
2013-12-30,30497406
2013-12-31,9215462
2014-01-02,37704710
2014-01-03,16994948
2014-01-06,17517205
2014-01-07,25379010
2014-01-08,16432367
2014-01-09,18593288
2014-01-10,15300219
2014-01-13,18939638
2014-01-14,24324232
2014-01-15,14065989
2014-01-16,12826442
2014-01-17,22834824
2014-01-21,28786915
2014-01-22,27417935
2014-01-23,22694389
2014-01-24,40784618
2014-01-27,37622768
2014-01-28,21768043
2014-01-29,20042871
2014-01-30,32004293
2014-01-31,64730339
2014-02-03,46210107
2014-02-04,29093209
2014-02-05,54796967
2014-02-06,29083924
2014-02-07,23473372
2014-02-10,23331576
2014-02-11,24916485
2014-02-12,18136673
2014-02-13,23817759
2014-02-14,11706151
2014-02-18,18718793
2014-02-19,22291748
2014-02-20,26558578
2014-02-21,24558460
2014-02-24,22802907
2014-02-25,25145729
2014-02-26,18405095
2014-02-27,19564717
2014-02-28,22102087
2014-03-03,29497767
2014-03-04,16142957
2014-03-05,12354387
2014-03-06,16285525
2014-03-07,11173469
2014-03-10,17353816
2014-03-11,15182520
2014-03-12,19971223
2014-03-13,15786514
2014-03-14,24226492
2014-03-17,18433502
2014-03-18,11925839
2014-03-19,9961181
2014-03-20,20162565
2014-03-21,15614165
2014-03-24,20092353
2014-03-25,16472546
2014-03-26,33370436
2014-03-27,42417786
2014-03-28,31793685
2014-03-31,23337716
2014-04-01,27148532
2014-04-02,12986387
2014-04-03,15303684
2014-04-04,22018243
2014-04-07,35875926
2014-04-08,35006268
2014-04-09,19775123
2014-04-10,25510825
2014-04-11,21463813
2014-04-14,24761819
2014-04-15,51785689
2014-04-16,34394349
2014-04-17,24051732
2014-04-21,14072444
2014-04-22,25677416
2014-04-23,22359888
2014-04-24,30617461
2014-04-25,31609132
2014-04-28,45201419
2014-04-29,34443328
2014-04-30,22792729
2014-05-01,28078561
2014-05-02,58296769
2014-05-05,39175236
2014-05-06,23628555
2014-05-07,54169428
2014-05-08,52202507
2014-05-09,22924838
2014-05-12,25889521
2014-05-13,20081829
2014-05-14,32624032
2014-05-15,30193118
2014-05-16,29106648
2014-05-19,20609365
2014-05-20,17603717
2014-05-21,11396862
2014-05-22,23546747
2014-05-23,10195031
2014-05-27,17920059
2014-05-28,22041585
2014-05-29,11935021
2014-05-30,16134950
2014-06-02,9197611
2014-06-03,31927652
2014-06-04,14986245
2014-06-05,15302571
2014-06-06,11211251
2014-06-09,40627710
2014-06-10,37359560
2014-06-11,21727575
2014-06-12,11789007
2014-06-13,14745348
2014-06-16,15813910
2014-06-17,16389260
2014-06-18,18209841
2014-06-19,23695157
2014-06-20,15261392
2014-06-23,14696935
2014-06-24,15478683
2014-06-25,9596573
2014-06-26,28582203
2014-06-27,13932240
2014-06-30,11586743
2014-07-01,15643115
2014-07-02,18734653
2014-07-03,7965040
2014-07-07,18941784
2014-07-08,22313387
2014-07-09,16947094
2014-07-10,12569921
2014-07-11,9382742
2014-07-14,12366629
2014-07-15,15518288
2014-07-16,14410221
2014-07-17,29558501
2014-07-18,13714831
2014-07-21,16209206
2014-07-22,18510400
2014-07-23,11725800
2014-07-24,11293069
2014-07-25,10184021
2014-07-28,36688824
2014-07-29,85062600
2014-07-30,25305486
2014-07-31,23850574
2014-08-01,18926047
2014-08-04,15094617
2014-08-05,13893943
2014-08-06,50699969
2014-08-07,45173106
2014-08-08,33505975
2014-08-11,17933330
2014-08-12,14470992
2014-08-13,17211881
2014-08-14,12773122
2014-08-15,15171876
2014-08-18,10952122
2014-08-19,10684854
2014-08-20,8182489
2014-08-21,8104112
2014-08-22,15043615
2014-08-25,11436405
2014-08-26,20342535
2014-08-27,15048958
2014-08-28,24320382
2014-08-29,30133642
2014-09-02,63779999
2014-09-03,26868058
2014-09-04,24182786
2014-09-05,22081171
2014-09-08,22267609
2014-09-09,14778097
2014-09-10,25346637
2014-09-11,22915234
2014-09-12,16384399
2014-09-15,21480529
2014-09-16,56050292
2014-09-17,29910508
2014-09-18,45011131
2014-09-19,26641544
2014-09-22,27470278
2014-09-23,17353104
2014-09-24,19933715
2014-09-25,23966381
2014-09-26,27271991
2014-09-29,31837799
2014-09-30,56474649
2014-10-01,31987788
2014-10-02,28073444
2014-10-03,15797962
2014-10-06,24881162
2014-10-07,20086502
2014-10-08,11816754
2014-10-09,14701447
2014-10-10,21634145
2014-10-13,39208037
2014-10-14,25755949
2014-10-15,29945085
2014-10-16,39154852
2014-10-17,31611346
2014-10-20,22823117
2014-10-21,15344810
2014-10-22,10704077
2014-10-23,16313294
2014-10-24,10304963
2014-10-27,13169478
2014-10-28,17671947
2014-10-29,38300742
2014-10-30,14579159
2014-10-31,17045175
2014-11-03,15922950
2014-11-04,26847127
2014-11-05,41658820
2014-11-06,23397465
2014-11-07,14551938
2014-11-10,14898306
2014-11-11,16064019
2014-11-12,38463031
2014-11-13,15590216
2014-11-14,15396747
2014-11-17,8574989
2014-11-18,16944876
2014-11-19,9497086
2014-11-20,18836672
2014-11-21,29034208
2014-11-24,13897093
2014-11-25,21723073
2014-11-26,11007890
2014-11-28,6103124
2014-12-01,17963386
2014-12-02,13382199
2014-12-03,29830739
2014-12-04,45127571
2014-12-05,18763796
2014-12-08,23836930
2014-12-09,23185233
2014-12-10,55921441
2014-12-11,35469352
2014-12-12,19148115
2014-12-15,19117946
2014-12-16,23539773
2014-12-17,65786009
2014-12-18,27593047
2014-12-19,35232018
2014-12-22,16613103
2014-12-23,14734519
2014-12-24,4825229
2014-12-26,12849852
2014-12-29,20441577
2014-12-30,15635688
2014-12-31,16085995
2015-01-02,32680409
2015-01-05,23832295
2015-01-06,27470261
2015-01-07,21520772
2015-01-08,16518722
2015-01-09,27532478
2015-01-12,16776184
2015-01-13,17287947
2015-01-14,15550018
2015-01-15,12054983
2015-01-16,11264471
