dt,volume
2014-03-05,32584890
2014-03-06,55517401
2014-03-07,44913386
2014-03-10,34566139
2014-03-11,23616908
2014-03-12,54005656
2014-03-13,135665596
2014-03-14,73047010
2014-03-17,32538193
2014-03-18,36997608
2014-03-19,46155263
2014-03-20,51639864
2014-03-21,78797861
2014-03-24,56662047
2014-03-25,42677435
2014-03-26,48662605
2014-03-27,38853461
2014-03-28,61661082
2014-03-31,39630419
2014-04-01,38315056
2014-04-02,32835750
2014-04-03,31595116
2014-04-04,57000042
2014-04-07,78136981
2014-04-08,45960974
2014-04-09,30695458
2014-04-10,68357639
2014-04-11,47895294
2014-04-14,43935126
2014-04-15,35442601
2014-04-16,20288967
2014-04-17,24993477
2014-04-21,16816579
2014-04-22,29919961
2014-04-23,28613840
2014-04-24,32632762
2014-04-25,25571407
2014-04-28,54310899
2014-04-29,34229866
2014-04-30,50795050
2014-05-01,362123953
2014-05-02,123980032
2014-05-05,52085001
2014-05-06,50912798
2014-05-07,101615733
2014-05-08,49975463
2014-05-09,35955458
2014-05-12,51796912
2014-05-13,33419197
2014-05-14,25786473
2014-05-15,39627419
2014-05-16,41568559
2014-05-19,45415001
2014-05-20,35111341
2014-05-21,29994591
2014-05-22,79674172
2014-05-23,81054350
2014-05-27,50540513
2014-05-28,94813599
2014-05-29,36108687
2014-05-30,46658062
2014-06-02,80850340
2014-06-03,39073453
2014-06-04,34900502
2014-06-05,82779475
2014-06-06,39643432
2014-06-09,57875495
2014-06-10,45995097
2014-06-11,21975019
2014-06-12,40037249
2014-06-13,62092067
2014-06-16,51263362
2014-06-17,42061101
2014-06-18,65280669
2014-06-19,53507409
2014-06-20,60773675
2014-06-23,41510719
2014-06-24,37313511
2014-06-25,48986407
2014-06-26,89284986
2014-06-27,43717846
2014-06-30,28734003
2014-07-01,58414092
2014-07-02,48911810
2014-07-03,23097425
2014-07-07,37561254
2014-07-08,66354480
2014-07-09,66907481
2014-07-10,47478689
2014-07-11,36345255
2014-07-14,35187332
2014-07-15,49956968
2014-07-16,44806695
2014-07-17,41725659
2014-07-18,43214809
2014-07-21,33900130
2014-07-22,43260860
2014-07-23,142356832
2014-07-24,62150334
2014-07-25,38675762
2014-07-28,22559206
2014-07-29,19678151
2014-07-30,62009657
2014-07-31,41150601
2014-08-01,33292117
2014-08-04,18950410
2014-08-05,27218337
2014-08-06,32790399
2014-08-07,23075482
2014-08-08,21651102
2014-08-11,60767789
2014-08-12,52742366
2014-08-13,384174781
2014-08-14,65004712
2014-08-15,46839714
2014-08-18,59082914
2014-08-19,115604188
2014-08-20,27153669
2014-08-21,35439530
2014-08-22,41065724
2014-08-25,27336881
2014-08-26,35351681
2014-08-27,25373731
2014-08-28,28424169
2014-08-29,29560313
2014-09-02,75306119
2014-09-03,59534767
2014-09-04,76314749
2014-09-05,37573628
2014-09-08,103318584
2014-09-09,46849447
2014-09-10,55262804
2014-09-11,511442152
2014-09-12,101399626
2014-09-15,80446981
2014-09-16,90100503
2014-09-17,44758869
2014-09-18,48029698
2014-09-19,57317818
2014-09-22,38606732
2014-09-23,35016709
2014-09-24,24989554
2014-09-25,49649288
2014-09-26,23631404
2014-09-29,28212159
2014-09-30,42946296
2014-10-01,173341476
2014-10-02,64776185
2014-10-03,39947872
2014-10-06,39836727
2014-10-07,39620643
2014-10-08,48024983
2014-10-09,57578178
2014-10-10,89735927
2014-10-13,49687015
2014-10-14,67330109
2014-10-15,67978764
2014-10-16,46411031
2014-10-17,44601539
2014-10-20,23255592
2014-10-21,131771453
2014-10-22,33912546
2014-10-23,53585414
2014-10-24,53079247
2014-10-27,26791323
2014-10-28,76307412
2014-10-29,54626873
2014-10-30,114887586
2014-10-31,50355790
2014-11-03,52479353
2014-11-04,48119261
2014-11-05,36222328
2014-11-06,39850509
2014-11-07,39119160
2014-11-10,46778491
2014-11-11,29848084
