dt,volume
2014-01-13,43325023
2014-01-14,39790004
2014-01-15,47134302
2014-01-16,44116491
2014-01-17,47742974
2014-01-21,39873128
2014-01-22,47857401
2014-01-23,51762719
2014-01-24,40049216
2014-01-27,31408320
2014-01-28,37171861
2014-01-29,32031807
2014-01-30,28305524
2014-01-31,40961724
2014-02-03,36764098
2014-02-04,30630579
2014-02-05,41070607
2014-02-06,21494328
2014-02-07,40298568
2014-02-10,29433939
2014-02-11,26459044
2014-02-12,31447169
2014-02-13,19076069
2014-02-14,22868819
2014-02-18,23766294
2014-02-19,41727136
2014-02-20,35174281
2014-02-21,34262836
2014-02-24,20658398
2014-02-25,28664110
2014-02-26,23804415
2014-02-27,23829770
2014-02-28,24955169
2014-03-03,25429453
2014-03-04,24148107
2014-03-05,19022593
2014-03-06,25360505
2014-03-07,25229064
2014-03-10,21711767
2014-03-11,24199665
2014-03-12,31102908
2014-03-13,38384657
2014-03-14,20656778
2014-03-17,27826836
2014-03-18,26348117
2014-03-19,19796268
2014-03-20,20044780
2014-03-21,43132088
2014-03-24,31906685
2014-03-25,31912092
2014-03-26,35848835
2014-03-27,239022112
2014-03-28,99544099
2014-03-31,50166373
2014-04-01,50730469
2014-04-02,38323539
2014-04-03,42900809
2014-04-04,53447171
2014-04-07,50216066
2014-04-08,48875594
2014-04-09,38950688
2014-04-10,35008887
2014-04-11,52769695
2014-04-14,50831601
2014-04-15,39025206
2014-04-16,44192134
2014-04-17,65672346
2014-04-21,27751579
2014-04-22,28999565
2014-04-23,25865705
2014-04-24,48732590
2014-04-25,36209549
2014-04-28,44677830
2014-04-29,25857998
2014-04-30,37344729
2014-05-01,27769391
2014-05-02,20831149
2014-05-05,21885906
2014-05-06,25560109
2014-05-07,42125242
2014-05-08,26923534
2014-05-09,23685382
2014-05-12,32388356
2014-05-13,16856121
2014-05-14,23629289
2014-05-15,29848449
2014-05-16,33836772
2014-05-19,19605393
2014-05-20,17872254
2014-05-21,21130589
2014-05-22,15486586
2014-05-23,12788676
2014-05-27,21250177
2014-05-28,23058776
2014-05-29,16223126
2014-05-30,20712556
2014-06-02,19461490
2014-06-03,26394668
2014-06-04,37986227
2014-06-05,27890381
2014-06-06,27177225
2014-06-09,20696651
2014-06-10,17768027
2014-06-11,29007272
2014-06-12,20044699
2014-06-13,18581863
2014-06-16,22336519
2014-06-17,16919561
2014-06-18,25987855
2014-06-19,27252039
2014-06-20,54232145
2014-06-23,40836544
2014-06-24,27319254
2014-06-25,43981396
2014-06-26,116123821
2014-06-27,35413828
2014-06-30,33620787
2014-07-01,26774657
2014-07-02,31551666
2014-07-03,9029504
2014-07-07,29320414
2014-07-08,21165321
2014-07-09,29997274
2014-07-10,36443337
2014-07-11,36437856
2014-07-14,28624162
2014-07-15,39211143
2014-07-16,49238966
2014-07-17,23827465
2014-07-18,39660012
2014-07-21,25142123
2014-07-22,21562458
2014-07-23,25554450
2014-07-24,28762474
2014-07-25,19717881
2014-07-28,20515407
2014-07-29,26821718
2014-07-30,23929059
2014-07-31,28902340
2014-08-01,25156959
2014-08-04,25297558
2014-08-05,24515256
2014-08-06,48636965
2014-08-07,24276251
2014-08-08,24773490
2014-08-11,36691711
2014-08-12,19573626
2014-08-13,23755474
2014-08-14,17460969
2014-08-15,35359977
2014-08-18,21479329
2014-08-19,21350659
2014-08-20,13606011
2014-08-21,15503062
2014-08-22,18084279
2014-08-25,18716201
2014-08-26,28719158
2014-08-27,21339409
2014-08-28,28641738
2014-08-29,15731283
2014-09-02,21744231
2014-09-03,22608710
2014-09-04,36166822
2014-09-05,27674405
2014-09-08,21980800
2014-09-09,25066933
2014-09-10,24031494
2014-09-11,20774372
2014-09-12,27243271
2014-09-15,17240859
2014-09-16,51532960
2014-09-17,35061956
2014-09-18,36993018
2014-09-19,57485097
2014-09-22,45868450
2014-09-23,44093461
2014-09-24,101099343
2014-09-25,69535003
2014-09-26,34857144
2014-09-29,33664409
2014-09-30,64024746
2014-10-01,40113884
2014-10-02,41514245
2014-10-03,29847504
2014-10-06,28937184
2014-10-07,29634446
2014-10-08,50537470
2014-10-09,46482071
2014-10-10,41406275
2014-10-13,42689456
2014-10-14,68287406
2014-10-15,62041304
2014-10-16,60067634
2014-10-17,30856530
2014-10-20,33445484
2014-10-21,24964950
2014-10-22,28639344
2014-10-23,24930282
2014-10-24,19867219
2014-10-27,40718526
2014-10-28,25007496
2014-10-29,24812729
2014-10-30,22670755
2014-10-31,27705399
2014-11-03,27371017
2014-11-04,27265655
2014-11-05,36170339
2014-11-06,33314888
2014-11-07,25930875
2014-11-10,27790809
2014-11-11,22042178
2014-11-12,20965720
2014-11-13,28155632
2014-11-14,27024289
2014-11-17,20038515
2014-11-18,31285109
2014-11-19,26180523
2014-11-20,16433098
2014-11-21,26491374
2014-11-24,19401810
2014-11-25,22823370
2014-11-26,21564184
2014-11-28,12981201
2014-12-01,33572978
2014-12-02,32586818
2014-12-03,21443448
2014-12-04,18542125
2014-12-05,23462357
2014-12-08,26300534
2014-12-09,21195269
2014-12-10,18797123
2014-12-11,24944282
2014-12-12,27829990
2014-12-15,33177065
2014-12-16,52495909
