dt,volume
2016-10-04,32965728
2016-10-05,27187304
2016-10-06,29496874
2016-10-07,35005953
2016-10-10,43806185
2016-10-11,89219549
2016-10-12,50973489
2016-10-13,30393392
2016-10-14,21363071
2016-10-17,24810436
2016-10-18,21126184
2016-10-19,19920174
2016-10-20,16629062
2016-10-21,18423441
2016-10-24,19953387
2016-10-25,54396609
2016-10-26,47452323
2016-10-27,32689735
2016-10-28,38521054
2016-10-31,48752364
2016-11-01,93559686
2016-11-02,117399711
2016-11-03,52103543
2016-11-04,49523299
2016-11-07,90144333
2016-11-08,52841644
2016-11-09,70322735
2016-11-10,66812108
2016-11-11,36774961
2016-11-14,31879149
2016-11-15,61194916
2016-11-16,25474379
2016-11-17,49982226
2016-11-18,53386569
2016-11-21,30432418
2016-11-22,30971545
2016-11-23,26461195
2016-11-25,6900572
2016-11-28,31492287
2016-11-29,27862289
2016-11-30,43488238
2016-12-01,58198833
2016-12-02,39546257
2016-12-05,31173909
2016-12-06,24753778
2016-12-07,45936883
2016-12-08,30832090
2016-12-09,35562459
2016-12-12,51734380
2016-12-13,54025042
2016-12-14,25338431
2016-12-15,47840482
2016-12-16,34926104
2016-12-19,27392763
2016-12-20,33658800
2016-12-21,23979846
2016-12-22,16672150
2016-12-23,27368283
2016-12-27,14469996
2016-12-28,13796941
2016-12-29,10011069
2016-12-30,11120900
2017-01-03,34553877
2017-01-04,45223688
2017-01-05,27311604
2017-01-06,28614019
2017-01-09,23371634
2017-01-10,21437191
2017-01-11,37424689
2017-01-12,16803863
2017-01-13,16135590
2017-01-17,21594648
2017-01-18,51095773
2017-01-19,29764545
2017-01-20,48163180
2017-01-23,32125325
2017-01-24,31947727
2017-01-25,27628541
2017-01-26,22997879
2017-01-27,21452898
2017-01-30,29899555
2017-01-31,39353402
2017-02-01,30826364
2017-02-02,27309826
2017-02-03,28752578
2017-02-06,19991415
2017-02-07,28298843
2017-02-08,32152958
2017-02-09,26179979
2017-02-10,33628060
2017-02-13,77995267
2017-02-14,48821514
2017-02-15,65377486
2017-02-16,172711000
2017-02-17,103846103
2017-02-21,65821466
2017-02-22,38477568
2017-02-23,63786206
2017-02-24,57425822
2017-02-27,43030331
2017-02-28,36509762
2017-03-01,40428202
2017-03-02,31158068
2017-03-03,25147067
2017-03-06,18735921
2017-03-07,28879978
2017-03-08,21989096
2017-03-09,30763824
2017-03-10,30537499
2017-03-13,23799399
2017-03-14,25484196
2017-03-15,30652752
2017-03-16,30354872
2017-03-17,49987074
2017-03-20,21120565
2017-03-21,32533906
2017-03-22,30998840
2017-03-23,28420454
2017-03-24,25177476
2017-03-27,23192848
2017-03-28,26643366
2017-03-29,23302707
2017-03-30,28590156
2017-03-31,31540031
2017-04-03,30502992
2017-04-04,27020045
2017-04-05,39119683
2017-04-06,28587944
2017-04-07,25659208
2017-04-10,17295438
2017-04-11,19808566
2017-04-12,20778329
2017-04-13,17862384
2017-04-17,18453818
2017-04-18,21269808
2017-04-19,52909269
2017-04-20,21385159
2017-04-21,19558278
2017-04-24,26960989
2017-04-25,55093234
2017-04-26,28298945
2017-04-27,35230058
2017-04-28,33101810
2017-05-01,40797710
2017-05-02,45592863
2017-05-03,65713789
2017-05-04,100299692
2017-05-05,71501398
2017-05-08,41205856
2017-05-09,37050551
2017-05-10,54665321
2017-05-11,30449548
2017-05-12,37645607
2017-05-15,18861539
2017-05-16,22192854
2017-05-17,24998670
2017-05-18,16365910
2017-05-19,29595772
2017-05-22,33017227
2017-05-23,26046050
2017-05-24,40329917
2017-05-25,33435785
2017-05-26,25437643
2017-05-30,36200402
2017-05-31,26171004
2017-06-01,37682557
2017-06-02,40422002
2017-06-05,35755555
2017-06-06,20466878
2017-06-07,18931021
2017-06-08,30567007
2017-06-09,20363574
2017-06-12,47807651
2017-06-13,23451032
2017-06-14,22647630
2017-06-15,17063915
2017-06-16,27385903
2017-06-19,18581286
2017-06-20,22052582
2017-06-21,26417018
2017-06-22,26107185
2017-06-23,31453089
2017-06-26,24491078
2017-06-27,24890198
2017-06-28,16052042
2017-06-29,18636755
2017-06-30,18511205
2017-07-03,4967262
2017-07-05,28528022
2017-07-06,24462508
2017-07-07,26472723
2017-07-10,12192445
2017-07-11,12248660
2017-07-12,19031536
2017-07-13,24168531
2017-07-14,19738771
2017-07-17,21330527
2017-07-18,18721937
2017-07-19,19507313
2017-07-20,15924854
2017-07-21,24000391
2017-07-24,17682089
2017-07-25,88365218
2017-07-26,31583638
2017-07-27,19141913
2017-07-28,17163738
2017-07-31,17757907
2017-08-01,18879505
2017-08-02,18188541
2017-08-03,16827509
2017-08-04,14301320
2017-08-07,36163361
2017-08-08,46900646
2017-08-09,51057646
2017-08-10,21473061
2017-08-11,27305519
2017-08-14,18640777
2017-08-15,23417583
2017-08-16,10168275
2017-08-17,18737446
2017-08-18,15868814
2017-08-21,16287274
2017-08-22,30336952
2017-08-23,17468150
2017-08-24,22044947
2017-08-25,18434294
2017-08-28,25789051
2017-08-29,14183559
2017-08-30,23629445
2017-08-31,27647791
2017-09-01,15368401
2017-09-05,31443884
2017-09-06,29668864
2017-09-07,28489823
2017-09-08,22112403
2017-09-11,19986394
2017-09-12,20238367
2017-09-13,16516162
2017-09-14,24490208
2017-09-15,30280445
2017-09-18,14676875
2017-09-19,19745776
2017-09-20,23587722
2017-09-21,11905642
2017-09-22,15111603
2017-09-25,21463713
2017-09-26,16776097
2017-09-27,18932079
2017-09-28,19726193
2017-09-29,15916703
2017-10-02,20979766
2017-10-03,16861426
2017-10-04,23847855
2017-10-05,24300133
2017-10-06,29167304
2017-10-09,12803587
2017-10-10,17197023
2017-10-11,12145126
2017-10-12,14982692
2017-10-13,20569540
2017-10-16,18652167
2017-10-17,20453669
2017-10-18,17143969
2017-10-19,14272238
2017-10-20,16029992
2017-10-23,17603936
2017-10-24,16481506
2017-10-25,15510627
2017-10-26,29579491
2017-10-27,34385852
2017-10-30,43502853
2017-10-31,28184751
2017-11-01,29702164
2017-11-02,65045767
2017-11-03,54200922
2017-11-06,46580916
2017-11-07,39504855
2017-11-08,48554885
2017-11-09,26482418
2017-11-10,21772792
2017-11-13,25873446
2017-11-14,23478455
2017-11-15,18568752
2017-11-16,22675142
2017-11-17,24072691
2017-11-20,20701470
2017-11-21,27755461
2017-11-22,15543869
2017-11-24,8907457
2017-11-27,16265225
2017-11-28,23511184
2017-11-29,19818411
2017-11-30,19062172
2017-12-01,23484566
2017-12-04,25218024
2017-12-05,21224704
2017-12-06,16559139
2017-12-07,12377322
2017-12-08,13869575
2017-12-11,11134040
2017-12-12,19447758
2017-12-13,16488372
2017-12-14,13381804
2017-12-15,26507408
2017-12-18,15624554
2017-12-19,18736515
2017-12-20,17275878
2017-12-21,9798991
2017-12-22,11788618
2017-12-26,9006080
2017-12-27,8015984
2017-12-28,6181091
2017-12-29,9889571
2018-01-02,24257429
2018-01-03,23263611
2018-01-04,28550012
2018-01-05,20347394
2018-01-08,21398646
2018-01-09,30356696
2018-01-10,22251847
2018-01-11,17169988
2018-01-12,19827012
2018-01-16,29825731
2018-01-17,25166393
2018-01-18,23815723
2018-01-19,38345930
2018-01-22,67332805
2018-01-23,31537015
2018-01-24,33659773
2018-01-25,22983134
2018-01-26,31125894
2018-01-29,27056375
2018-01-30,42359378
2018-01-31,35734492
2018-02-01,35887310
2018-02-02,29791339
2018-02-05,24754283
