dt,volume
2014-11-24,7315234
2014-11-25,8765365
2014-11-26,7940462
2014-11-28,4557269
2014-12-01,15076395
2014-12-02,15843199
2014-12-03,20338669
2014-12-04,27727215
2014-12-05,8259510
2014-12-08,9792096
2014-12-09,11584312
2014-12-10,8681422
2014-12-11,9118572
2014-12-12,8262641
2014-12-15,13466075
2014-12-16,8642870
2014-12-17,10309540
2014-12-18,8066438
2014-12-19,13293044
2014-12-22,4927443
2014-12-23,6667569
2014-12-24,1452230
2014-12-26,3065399
2014-12-29,5705643
2014-12-30,4017531
2014-12-31,3712999
2015-01-02,5072018
2015-01-05,9671707
2015-01-06,12196010
2015-01-07,7910345
2015-01-08,10728949
2015-01-09,10549321
2015-01-12,13486908
2015-01-13,11156156
2015-01-14,4406514
2015-01-15,4491395
2015-01-16,8536530
