dt,volume
2013-04-04,112927868
2013-04-05,62638657
2013-04-08,65353049
2013-04-09,80528226
2013-04-10,134634698
2013-04-11,61408708
2013-04-12,71758608
2013-04-15,82156657
2013-04-16,60253396
2013-04-17,90803389
2013-04-18,67680029
2013-04-19,59573783
2013-04-22,56349250
2013-04-23,84477666
2013-04-24,68870976
2013-04-25,54279413
2013-04-26,55940701
2013-04-29,79171490
2013-04-30,46052231
2013-05-01,52482052
2013-05-02,67023801
2013-05-03,112067311
2013-05-06,118648460
2013-05-07,366911347
2013-05-08,141741437
2013-05-09,134146873
2013-05-10,76787616
2013-05-13,73497660
2013-05-14,232182642
2013-05-15,117194585
2013-05-16,60070497
2013-05-17,63862808
2013-05-20,76668283
2013-05-21,67714905
2013-05-22,64608896
2013-05-23,116802477
2013-05-24,79643883
2013-05-28,66185188
2013-05-29,107201951
2013-05-30,103113737
2013-05-31,94998726
2013-06-03,107922945
2013-06-04,95472367
2013-06-05,136540271
2013-06-06,72196303
2013-06-07,82075050
2013-06-10,65770571
2013-06-11,75397308
2013-06-12,82038493
2013-06-13,134307503
2013-06-14,102912972
2013-06-17,84355360
2013-06-18,94186488
2013-06-19,54205974
2013-06-20,119535019
2013-06-21,189071688
2013-06-24,127464522
2013-06-25,134343552
2013-06-26,124552089
2013-06-27,77233749
2013-06-28,132650194
2013-07-01,106840779
2013-07-02,140208499
2013-07-03,34450167
2013-07-05,66752591
2013-07-08,75961238
2013-07-09,63783924
2013-07-10,59595011
2013-07-11,83907346
2013-07-12,56214360
2013-07-15,77137422
2013-07-16,207402689
2013-07-17,88297459
2013-07-18,77481393
2013-07-19,122897966
2013-07-22,166153760
2013-07-23,136744544
2013-07-24,116390989
2013-07-25,68851632
2013-07-26,57972462
2013-07-29,52874842
2013-07-30,93749859
2013-07-31,130055958
2013-08-01,136010625
2013-08-02,109358650
2013-08-05,205026910
2013-08-06,175655203
2013-08-07,268831678
2013-08-08,171468489
2013-08-09,276840134
2013-08-12,114020429
2013-08-13,154295273
2013-08-14,93350602
2013-08-15,64069005
2013-08-16,61501237
2013-08-19,75711040
2013-08-20,87191676
2013-08-21,43645327
2013-08-22,19340107
2013-08-23,61369354
2013-08-26,40352248
2013-08-27,43258727
2013-08-28,49857439
2013-08-29,56082672
2013-08-30,39345737
2013-09-03,75279481
2013-09-04,209626993
2013-09-05,92012977
2013-09-06,87132421
2013-09-09,94721540
2013-09-10,76683420
2013-09-11,72331040
2013-09-12,68399024
2013-09-13,89823652
2013-09-16,125869271
2013-09-17,152600057
2013-09-18,71524876
2013-09-19,76167802
2013-09-20,125578196
2013-09-23,97235394
2013-09-24,80054507
2013-09-25,87447470
2013-09-26,81827697
2013-09-27,55713211
2013-09-30,213640540
2013-10-01,128969242
2013-10-02,83921423
2013-10-03,114983972
2013-10-04,60967995
2013-10-07,44668111
2013-10-08,92225748
2013-10-09,69034595
2013-10-10,65982383
2013-10-11,99398119
2013-10-14,49954341
2013-10-15,63387282
2013-10-16,54696221
2013-10-17,49501829
2013-10-18,45531007
2013-10-21,43716039
2013-10-22,40972398
2013-10-23,39265238
2013-10-24,35475897
2013-10-25,28109258
2013-10-28,36333493
2013-10-29,49442464
2013-10-30,35630167
2013-10-31,50587264
2013-11-01,58470611
2013-11-04,72330232
2013-11-05,103725347
2013-11-06,329975254
2013-11-07,165058856
2013-11-08,144918676
2013-11-11,118469195
2013-11-12,73439358
2013-11-13,138738241
2013-11-14,96634827
2013-11-15,263924194
2013-11-18,240409615
2013-11-19,73646984
2013-11-20,173689067
2013-11-21,86776830
2013-11-22,105525438
2013-11-25,132983872
2013-11-26,125455120
2013-11-27,71082649
2013-11-29,25522363
2013-12-02,109902057
2013-12-03,157750445
2013-12-04,348309882
2013-12-05,139177825
2013-12-06,69924090
2013-12-09,186835198
2013-12-10,69164350
2013-12-11,115912227
2013-12-12,54476619
2013-12-13,46061613
2013-12-16,88215959
2013-12-17,962004006
2013-12-18,157276791
2013-12-19,126503489
2013-12-20,68311513
2013-12-23,84300986
2013-12-24,38978924
2013-12-26,50266248
2013-12-27,46832351
2013-12-30,65406443
2013-12-31,88813746
2014-01-02,243006425
2014-01-03,188815719
2014-01-06,113464826
2014-01-07,71934629
2014-01-08,49525388
2014-01-09,69010792
2014-01-10,101454054
2014-01-13,47877500
2014-01-14,43388446
2014-01-15,51284593
2014-01-16,113977988
2014-01-17,108790505
2014-01-21,83548640
2014-01-22,127946751
2014-01-23,162202064
