dt,volume
2013-04-10,8575326
2013-04-11,13657290
2013-04-12,8919572
2013-04-15,18351574
2013-04-16,11847955
2013-04-17,8475754
2013-04-18,10530839
2013-04-19,11472713
2013-04-22,13324623
2013-04-23,12344723
2013-04-24,24011936
2013-04-25,18604878
2013-04-26,10569937
2013-04-29,8437036
2013-04-30,11345092
2013-05-01,12425616
2013-05-02,12117822
2013-05-03,13114313
2013-05-06,8559724
2013-05-07,13052124
2013-05-08,7587541
2013-05-09,8046208
2013-05-10,6398993
2013-05-13,10463835
2013-05-14,8742753
2013-05-15,6579805
2013-05-16,7199888
2013-05-17,8933430
2013-05-20,6403562
2013-05-21,7339395
2013-05-22,10249693
2013-05-23,8304013
2013-05-24,5947592
2013-05-28,6890737
2013-05-29,6447863
2013-05-30,4482075
2013-05-31,12591950
2013-06-03,10562834
2013-06-04,7765421
2013-06-05,7366824
2013-06-06,8202269
2013-06-07,12312173
2013-06-10,7524750
2013-06-11,8305985
2013-06-12,5827460
2013-06-13,8311983
2013-06-14,8030362
2013-06-17,10857232
2013-06-18,7861454
2013-06-19,5168750
2013-06-20,13899220
2013-06-21,12237908
2013-06-24,13781587
2013-06-25,8995198
2013-06-26,9185380
2013-06-27,10687418
2013-06-28,14645656
2013-07-01,11943457
2013-07-02,8990762
2013-07-03,5232142
2013-07-05,5448823
2013-07-08,11462196
2013-07-09,5744140
2013-07-10,11707761
2013-07-11,8131335
2013-07-12,11494768
2013-07-15,7204036
2013-07-16,10205077
2013-07-17,12981816
2013-07-18,9413171
2013-07-19,11622591
2013-07-22,8566783
2013-07-23,5659084
2013-07-24,8614463
2013-07-25,7281597
2013-07-26,11702412
2013-07-29,10843228
2013-07-30,33541172
2013-07-31,12423114
2013-08-01,16407623
2013-08-02,11686411
2013-08-05,9333305
2013-08-06,10500223
2013-08-07,7679379
2013-08-08,7224754
2013-08-09,6862607
2013-08-12,9716719
2013-08-13,7592644
2013-08-14,4349995
2013-08-15,9015662
2013-08-16,8783072
2013-08-19,5724424
2013-08-20,4259527
2013-08-21,4846511
2013-08-22,6578705
2013-08-23,8519509
2013-08-26,5993813
2013-08-27,8228296
2013-08-28,7735783
2013-08-29,3752575
2013-08-30,4385898
2013-09-03,7105720
2013-09-04,5804585
2013-09-05,4437561
2013-09-06,9886964
2013-09-09,7613946
2013-09-10,14651513
2013-09-11,14055575
2013-09-12,8057714
2013-09-13,4053017
2013-09-16,7241601
2013-09-17,11628444
2013-09-18,8457644
2013-09-19,7138119
2013-09-20,11701207
2013-09-23,5629061
2013-09-24,5477072
2013-09-25,7806807
2013-09-26,4091445
2013-09-27,5869804
2013-09-30,5374094
2013-10-01,7879963
2013-10-02,7875760
2013-10-03,6023083
2013-10-04,5378149
2013-10-07,5432245
2013-10-08,7433204
2013-10-09,11538423
2013-10-10,7180048
2013-10-11,7717730
2013-10-14,5896997
2013-10-15,7321780
2013-10-16,12862281
2013-10-17,6188857
2013-10-18,11340382
2013-10-21,5056663
2013-10-22,6306548
2013-10-23,5204336
2013-10-24,5682722
2013-10-25,6639038
2013-10-28,7152104
2013-10-29,10193111
2013-10-30,5612531
2013-10-31,6609517
2013-11-01,7656776
2013-11-04,7692341
2013-11-05,7069112
2013-11-06,7894228
2013-11-07,20768887
2013-11-08,12854423
2013-11-11,8248432
2013-11-12,6689301
2013-11-13,8236287
2013-11-14,6660051
2013-11-15,12442826
2013-11-18,11000145
2013-11-19,5909456
2013-11-20,3731677
2013-11-21,8693657
2013-11-22,8526421
2013-11-25,4826920
2013-11-26,3768667
2013-11-27,3890655
2013-11-29,1830747
2013-12-02,6855588
2013-12-03,6380728
2013-12-04,12839083
2013-12-05,6330473
2013-12-06,7460718
2013-12-09,9578503
2013-12-10,9414070
2013-12-11,4528923
2013-12-12,6664222
2013-12-13,3922722
2013-12-16,6095296
2013-12-17,4296399
2013-12-18,5926361
2013-12-19,5424499
2013-12-20,14727167
2013-12-23,6571547
2013-12-24,1921855
2013-12-26,3498507
2013-12-27,5540843
2013-12-30,4508588
2013-12-31,3176198
2014-01-02,6123224
2014-01-03,5563156
2014-01-06,6549920
2014-01-07,5963177
2014-01-08,8621699
2014-01-09,5385439
2014-01-10,5081676
2014-01-13,8767794
2014-01-14,10422236
2014-01-15,10433751
2014-01-16,13113135
2014-01-17,8793373
2014-01-21,8119572
