dt,volume
2013-09-05,22637563
2013-09-06,22906210
2013-09-09,13188935
2013-09-10,17251312
2013-09-11,16580154
2013-09-12,10454961
2013-09-13,18807720
2013-09-16,13466485
2013-09-17,15042064
2013-09-18,17029977
2013-09-19,11701429
2013-09-20,22612473
2013-09-23,18145914
2013-09-24,16623167
2013-09-25,14851280
2013-09-26,15569215
2013-09-27,21131933
2013-09-30,14291868
2013-10-01,13751406
2013-10-02,29034097
2013-10-03,27032615
2013-10-04,22135371
2013-10-07,31007717
2013-10-08,14085937
2013-10-09,15802054
2013-10-10,15197711
2013-10-11,23130569
2013-10-14,9895406
2013-10-15,14831077
2013-10-16,16180064
2013-10-17,12586105
2013-10-18,16793270
2013-10-21,26435877
2013-10-22,37445170
2013-10-23,32303574
2013-10-24,40805171
2013-10-25,28976134
2013-10-28,27063922
2013-10-29,19390339
2013-10-30,24008940
2013-10-31,20812619
2013-11-01,26280241
2013-11-04,21953720
2013-11-05,17674634
2013-11-06,19834491
2013-11-07,15553566
2013-11-08,19077626
2013-11-11,12527158
2013-11-12,12912489
2013-11-13,22143517
2013-11-14,14749077
2013-11-15,19722935
2013-11-18,20041989
2013-11-19,17035438
2013-11-20,12657726
2013-11-21,22712943
2013-11-22,12239408
2013-11-25,13622941
2013-11-26,28491985
2013-11-27,23357240
2013-11-29,7356080
2013-12-02,15965078
2013-12-03,30247485
2013-12-04,49889114
2013-12-05,30761305
2013-12-06,43818701
2013-12-09,19368870
2013-12-10,15641981
2013-12-11,13994857
2013-12-12,13337146
2013-12-13,9282750
2013-12-16,12627508
2013-12-17,18189108
2013-12-18,14234054
2013-12-19,15651544
2013-12-20,22804015
2013-12-23,11615832
2013-12-24,2646034
2013-12-26,11607656
2013-12-27,11702665
2013-12-30,13042888
2013-12-31,9439003
2014-01-02,17325194
2014-01-03,15870195
2014-01-06,17657351
2014-01-07,26389835
2014-01-08,26292235
2014-01-09,20271298
2014-01-10,14759606
2014-01-13,18068939
2014-01-14,14395431
2014-01-15,21582963
2014-01-16,13253529
2014-01-17,24049749
2014-01-21,32752818
2014-01-22,31726562
2014-01-23,24043346
2014-01-24,26633888
2014-01-27,25231948
2014-01-28,14818656
2014-01-29,32945376
2014-01-30,45164594
2014-01-31,76699487
2014-02-03,47244191
2014-02-04,60113323
2014-02-05,35853380
2014-02-06,23376795
2014-02-07,30560958
2014-02-10,28312796
2014-02-11,27641419
2014-02-12,25731711
2014-02-13,20772143
2014-02-14,21111424
2014-02-18,23525651
2014-02-19,24464305
2014-02-20,22342402
2014-02-21,29957923
2014-02-24,38982190
2014-02-25,20937176
2014-02-26,21703856
2014-02-27,19226136
2014-02-28,19535567
2014-03-03,22488144
2014-03-04,28515155
2014-03-05,27929266
2014-03-06,19345793
2014-03-07,26147528
2014-03-10,17871978
2014-03-11,22275518
2014-03-12,23689022
2014-03-13,22928845
2014-03-14,40718795
2014-03-17,15580902
2014-03-18,16919349
2014-03-19,16450297
2014-03-20,29972397
2014-03-21,38124108
2014-03-24,24820773
2014-03-25,24110158
2014-03-26,17059553
2014-03-27,26500368
2014-03-28,17271891
2014-03-31,20421825
2014-04-01,15563744
2014-04-02,17151727
2014-04-03,13424544
2014-04-04,19048283
2014-04-07,16695022
2014-04-08,20264334
2014-04-09,33831772
2014-04-10,17307747
2014-04-11,21784000
2014-04-14,17886687
2014-04-15,20084335
2014-04-16,15886258
2014-04-17,14855971
2014-04-21,20259081
2014-04-22,24413242
2014-04-23,21965660
2014-04-24,49018084
2014-04-25,33178361
2014-04-28,36934684
2014-04-29,31639323
2014-04-30,30764956
2014-05-01,24257082
2014-05-02,28162569
2014-05-05,21593968
2014-05-06,13842135
2014-05-07,26219404
2014-05-08,20711457
2014-05-09,18603213
2014-05-12,15709463
2014-05-13,16570210
2014-05-14,18830469
2014-05-15,31005661
2014-05-16,30568645
2014-05-19,15713369
2014-05-20,13276803
2014-05-21,11582470
2014-05-22,13648103
2014-05-23,8049036
2014-05-27,11568674
2014-05-28,13473171
2014-05-29,11228097
2014-05-30,13652996
2014-06-02,12933856
2014-06-03,19835346
2014-06-04,11948212
2014-06-05,19499442
2014-06-06,15571238
2014-06-09,23101510
2014-06-10,16305387
2014-06-11,20148603
2014-06-12,14042341
2014-06-13,10896729
2014-06-16,10762664
2014-06-17,15472620
2014-06-18,10750022
2014-06-19,12923895
2014-06-20,22712628
2014-06-23,10994811
2014-06-24,11052157
2014-06-25,17072229
2014-06-26,12373590
2014-06-27,13325244
2014-06-30,18054690
2014-07-01,35680447
2014-07-02,14417755
2014-07-03,6987433
2014-07-07,15431578
2014-07-08,13015192
2014-07-09,16718126
2014-07-10,15360015
2014-07-11,15272266
2014-07-14,21139126
2014-07-15,18479084
2014-07-16,13818142
2014-07-17,11176220
2014-07-18,16608578
2014-07-21,13079223
2014-07-22,29008302
2014-07-23,22730182
2014-07-24,30763568
2014-07-25,20633149
2014-07-28,20281758
2014-07-29,19304781
2014-07-30,14727171
2014-07-31,23073877
2014-08-01,20533654
2014-08-04,26065969
2014-08-05,16969873
2014-08-06,30225044
2014-08-07,18770689
2014-08-08,14685165
2014-08-11,11414425
2014-08-12,11172645
2014-08-13,14475260
2014-08-14,15744178
2014-08-15,16428251
2014-08-18,11442075
2014-08-19,13607321
2014-08-20,22557844
2014-08-21,11037284
2014-08-22,10082111
2014-08-25,7213969
2014-08-26,8722037
2014-08-27,10266359
2014-08-28,20246858
2014-08-29,19976428
2014-09-02,23859638
2014-09-03,26035796
2014-09-04,20782344
2014-09-05,24280296
2014-09-08,23609362
2014-09-09,23015245
2014-09-10,33937394
2014-09-11,27083902
2014-09-12,20441712
2014-09-15,17365856
2014-09-16,21387926
2014-09-17,10959258
2014-09-18,11937292
2014-09-19,22555607
2014-09-22,15222527
2014-09-23,15785033
2014-09-24,25491662
2014-09-25,25685208
2014-09-26,15829462
2014-09-29,15914618
2014-09-30,19305048
2014-10-01,33500641
2014-10-02,22036334
2014-10-03,20539464
2014-10-06,12936211
2014-10-07,14922980
2014-10-08,19601111
2014-10-09,15455510
2014-10-10,20627275
2014-10-13,19110694
2014-10-14,33499359
2014-10-15,27498509
2014-10-16,16927150
2014-10-17,17290275
2014-10-20,16532839
2014-10-21,22708705
2014-10-22,22965351
2014-10-23,24345826
2014-10-24,19473383
2014-10-27,16897633
2014-10-28,24052830
2014-10-29,19603273
2014-10-30,14935270
2014-10-31,17668158
2014-11-03,13640565
2014-11-04,26870764
2014-11-05,25352783
2014-11-06,13628759
2014-11-07,16019563
2014-11-10,13366131
2014-11-11,15197192
2014-11-12,19378146
2014-11-13,25582192
2014-11-14,55154846
2014-11-17,22536470
2014-11-18,26239802
2014-11-19,13508624
2014-11-20,9423432
2014-11-21,19379828
2014-11-24,15190600
2014-11-25,16405490
2014-11-26,8651960
2014-11-28,3991692
2014-12-01,14588522
2014-12-02,20033659
2014-12-03,20943163
2014-12-04,10688577
2014-12-05,29105820
2014-12-08,20992409
2014-12-09,24480383
2014-12-10,10840903
2014-12-11,11205223
2014-12-12,12385664
2014-12-15,14421894
2014-12-16,17159242
2014-12-17,26586790
2014-12-18,18379618
2014-12-19,26861793
2014-12-22,24123047
2014-12-23,11797326
2014-12-24,4618793
2014-12-26,5692996
2014-12-29,12312965
2014-12-30,8468967
2014-12-31,10337737
2015-01-02,9653324
2015-01-05,29563433
2015-01-06,23614661
2015-01-07,14596537
2015-01-08,23105098
2015-01-09,24495063
2015-01-12,27554528
2015-01-13,30811403
2015-01-14,14225598
2015-01-15,8393982
2015-01-16,19904608
