dt,volume
2014-10-02,30051285
2014-10-03,22606746
2014-10-06,12542778
2014-10-07,17165884
2014-10-08,24201947
2014-10-09,22423697
2014-10-10,31414886
2014-10-13,23426280
2014-10-14,33977494
2014-10-15,57396537
2014-10-16,63822635
2014-10-17,31789172
2014-10-20,31070186
2014-10-21,39922321
2014-10-22,29567237
2014-10-23,39825539
2014-10-24,33877536
2014-10-27,42512899
2014-10-28,24575089
2014-10-29,27135348
2014-10-30,32648093
2014-10-31,25479827
2014-11-03,19933348
2014-11-04,31037659
2014-11-05,23125223
2014-11-06,29630245
2014-11-07,35309645
2014-11-10,116595079
2014-11-11,76089871
2014-11-12,38394951
2014-11-13,38389848
2014-11-14,26785366
2014-11-17,27058290
2014-11-18,34039495
2014-11-19,24644860
2014-11-20,27251037
2014-11-21,31978214
2014-11-24,22283574
2014-11-25,30629750
2014-11-26,32493960
2014-11-28,9361924
2014-12-01,26650480
2014-12-02,26827481
2014-12-03,29562276
2014-12-04,35275239
2014-12-05,28813440
2014-12-08,34376283
2014-12-09,37073780
2014-12-10,30325903
2014-12-11,24741578
2014-12-12,28966728
2014-12-15,45543955
2014-12-16,53030161
2014-12-17,35214657
2014-12-18,40161294
2014-12-19,50350215
2014-12-22,43653892
2014-12-23,31932961
2014-12-24,11468902
2014-12-26,16156773
2014-12-29,26351910
2014-12-30,22219049
2014-12-31,16565476
2015-01-02,23627144
2015-01-05,39908205
2015-01-06,29773735
2015-01-07,24357164
2015-01-08,37775995
2015-01-09,35119072
2015-01-12,28522592
2015-01-13,51010188
2015-01-14,50204631
2015-01-15,38645077
2015-01-16,43611243
