dt,volume
2014-10-27,6653915
2014-10-28,26293393
2014-10-29,16596233
2014-10-30,16027063
2014-10-31,32347373
2014-11-03,13379202
2014-11-04,8105328
2014-11-05,9282920
2014-11-06,5032662
2014-11-07,8934134
2014-11-10,8184427
2014-11-11,9189103
2014-11-12,10415526
2014-11-13,8663943
2014-11-14,7425334
2014-11-17,8955953
2014-11-18,9943758
2014-11-19,6751932
2014-11-20,4579385
2014-11-21,4632599
2014-11-24,8596267
2014-11-25,6591465
2014-11-26,3506722
2014-11-28,2150567
2014-12-01,6623545
2014-12-02,6620628
2014-12-03,9619251
2014-12-04,5800868
2014-12-05,7559447
2014-12-08,5337426
2014-12-09,6784448
2014-12-10,6393437
2014-12-11,6171354
2014-12-12,22585973
2014-12-15,14441395
2014-12-16,10827090
2014-12-17,8732529
2014-12-18,7914626
2014-12-19,9155886
2014-12-22,4736234
2014-12-23,4456436
2014-12-24,1240491
2014-12-26,2787239
2014-12-29,4499367
2014-12-30,3593268
2014-12-31,3314889
2015-01-02,5681548
2015-01-05,6563527
2015-01-06,12323009
2015-01-07,7494843
2015-01-08,9227200
2015-01-09,8490705
2015-01-12,5214564
2015-01-13,7473913
2015-01-14,7017485
2015-01-15,6429293
2015-01-16,6309383
