dt,volume
2014-05-01,49935679
2014-05-02,39497079
2014-05-05,31251358
2014-05-06,34393261
2014-05-07,50236669
2014-05-08,31548114
2014-05-09,30741456
2014-05-12,46035248
2014-05-13,26273915
2014-05-14,56964452
2014-05-15,56368173
2014-05-16,49892672
2014-05-19,38746887
2014-05-20,29482613
2014-05-21,40029585
2014-05-22,27938307
2014-05-23,29115697
2014-05-27,67222993
2014-05-28,48434792
2014-05-29,36351267
2014-05-30,36506348
2014-06-02,43098311
2014-06-03,33246489
2014-06-04,29860743
2014-06-05,28971138
2014-06-06,43803831
2014-06-09,28505323
2014-06-10,50680962
2014-06-11,45109018
2014-06-12,53308333
2014-06-13,34182474
2014-06-16,40210843
2014-06-17,31622696
2014-06-18,34080377
2014-06-19,45831881
2014-06-20,95036110
2014-06-23,39854844
2014-06-24,41800732
2014-06-25,34638717
2014-06-26,45566820
2014-06-27,39731385
2014-06-30,45697761
2014-07-01,92798109
2014-07-02,72730582
2014-07-03,27506630
2014-07-07,36398992
2014-07-08,41243404
2014-07-09,36762827
2014-07-10,41113412
2014-07-11,30138530
2014-07-14,61116952
2014-07-15,47644551
2014-07-16,116133783
2014-07-17,100758061
2014-07-18,125223569
2014-07-21,62155457
2014-07-22,60777109
2014-07-23,50668993
2014-07-24,40983857
2014-07-25,44528383
2014-07-28,36721940
2014-07-29,43294189
2014-07-30,47037819
2014-07-31,48307472
2014-08-01,67132715
2014-08-04,25845223
2014-08-05,36873594
2014-08-06,47933869
2014-08-07,33916609
2014-08-08,30150468
2014-08-11,31021041
2014-08-12,22593339
2014-08-13,20177314
2014-08-14,23578509
2014-08-15,34482038
2014-08-18,31665246
2014-08-19,19971642
2014-08-20,23288468
2014-08-21,30014747
2014-08-22,18616275
2014-08-25,20296698
2014-08-26,30001457
2014-08-27,24516194
2014-08-28,16762544
2014-08-29,23566866
2014-09-02,36447142
2014-09-03,23034279
2014-09-04,31484063
2014-09-05,24406219
2014-09-08,29497702
2014-09-09,28576009
2014-09-10,33667680
2014-09-11,32835059
2014-09-12,31932952
2014-09-15,31068349
2014-09-16,28895502
2014-09-17,28984704
2014-09-18,32505745
2014-09-19,89406210
2014-09-22,42982617
2014-09-23,42110945
2014-09-24,41396884
2014-09-25,49587591
2014-09-26,28422072
2014-09-29,28601754
2014-09-30,30484634
2014-10-01,34531968
2014-10-02,28993968
2014-10-03,36243888
2014-10-06,28390064
2014-10-07,27374913
2014-10-08,29065127
2014-10-09,25769050
2014-10-10,64152542
2014-10-13,35897790
2014-10-14,48040339
2014-10-15,81800758
2014-10-16,75749399
2014-10-17,52952722
2014-10-20,406797016
2014-10-21,354694558
2014-10-22,170726647
2014-10-23,110877035
2014-10-24,86923686
2014-10-27,76387485
2014-10-28,100879319
2014-10-29,67686860
