dt,volume
2014-06-16,27172886
2014-06-17,21644387
2014-06-18,16358404
2014-06-19,20915291
2014-06-20,38988420
2014-06-23,29371170
2014-06-24,29825114
2014-06-25,30220549
2014-06-26,34639022
2014-06-27,22049881
2014-06-30,32362425
2014-07-01,34914988
2014-07-02,34793867
2014-07-03,11801577
2014-07-07,20418491
2014-07-08,27554001
2014-07-09,30600532
2014-07-10,40141440
2014-07-11,24293033
2014-07-14,24390484
2014-07-15,28118463
2014-07-16,22477656
2014-07-17,31534575
2014-07-18,33572495
2014-07-21,20281604
2014-07-22,22368932
2014-07-23,25106807
2014-07-24,24948394
2014-07-25,19082702
2014-07-28,19985560
2014-07-29,19592393
2014-07-30,27755797
2014-07-31,35128966
2014-08-01,22729468
2014-08-04,37362001
2014-08-05,22966694
2014-08-06,22576053
2014-08-07,15804736
2014-08-08,17895346
2014-08-11,20983889
2014-08-12,17937475
2014-08-13,18617428
2014-08-14,18349350
2014-08-15,28463147
2014-08-18,12265006
2014-08-19,13457429
2014-08-20,15167739
2014-08-21,26866601
2014-08-22,21372778
2014-08-25,12107095
2014-08-26,10633182
2014-08-27,19497660
2014-08-28,18314645
2014-08-29,19322187
2014-09-02,21037420
2014-09-03,28102674
2014-09-04,37104858
2014-09-05,19081494
2014-09-08,18856915
2014-09-09,26376661
2014-09-10,36372351
2014-09-11,25804173
2014-09-12,26145044
2014-09-15,23727911
2014-09-16,19184822
2014-09-17,69001230
2014-09-18,42665836
2014-09-19,35004461
2014-09-22,26022735
2014-09-23,26370650
2014-09-24,20110826
2014-09-25,18409080
2014-09-26,43026596
2014-09-29,16437318
2014-09-30,20827701
2014-10-01,28618301
2014-10-02,24839676
2014-10-03,36661012
2014-10-06,24489709
2014-10-07,18926612
2014-10-08,21864146
2014-10-09,26834656
2014-10-10,27175078
2014-10-13,28556608
2014-10-14,48839860
2014-10-15,55041192
2014-10-16,76744426
2014-10-17,62238334
2014-10-20,37914321
2014-10-21,44980125
2014-10-22,40891562
2014-10-23,26393053
2014-10-24,20881016
2014-10-27,16501359
2014-10-28,21151412
2014-10-29,28203110
2014-10-30,36755993
2014-10-31,36993664
2014-11-03,43588518
2014-11-04,106794746
2014-11-05,104710061
2014-11-06,42057402
2014-11-07,34089567
2014-11-10,25795591
2014-11-11,21491415
2014-11-12,20408142
2014-11-13,35325182
2014-11-14,26901792
2014-11-17,18987603
2014-11-18,21862770
2014-11-19,25268328
2014-11-20,37731777
2014-11-21,22056444
2014-11-24,22537301
2014-11-25,28748406
2014-11-26,15503838
2014-11-28,8022282
2014-12-01,21698466
2014-12-02,23465709
2014-12-03,36666664
2014-12-04,27017760
2014-12-05,30870920
2014-12-08,20605464
2014-12-09,30269035
2014-12-10,28270735
2014-12-11,29131739
2014-12-12,40553490
2014-12-15,36610110
2014-12-16,36243779
2014-12-17,25701683
2014-12-18,21067373
2014-12-19,43193498
2014-12-22,29608391
2014-12-23,28824288
2014-12-24,8404044
2014-12-26,8649235
2014-12-29,14036261
2014-12-30,14688733
2014-12-31,14665788
2015-01-02,26907058
2015-01-05,44172863
2015-01-06,41965489
2015-01-07,38754089
2015-01-08,36088920
2015-01-09,24331494
2015-01-12,25104809
2015-01-13,30824279
2015-01-14,25954163
2015-01-15,18230467
2015-01-16,28435692
