dt,volume
2014-09-22,41818966
2014-09-23,48375819
2014-09-24,79643648
2014-09-25,84667340
2014-09-26,57335959
2014-09-29,59988832
2014-09-30,51158940
2014-10-01,51837014
2014-10-02,51360608
2014-10-03,54691989
2014-10-06,41844588
2014-10-07,43178049
2014-10-08,47998698
2014-10-09,51755729
2014-10-10,61024872
2014-10-13,92444701
2014-10-14,85315882
2014-10-15,102032272
2014-10-16,68975880
2014-10-17,80261971
2014-10-20,108801701
2014-10-21,141304762
2014-10-22,127352389
2014-10-23,135268026
2014-10-24,142812944
2014-10-27,80045643
2014-10-28,92076862
2014-10-29,74200337
2014-10-30,74909333
2014-10-31,71595640
2014-11-03,65085440
2014-11-04,72007411
2014-11-05,55812485
2014-11-06,43633568
2014-11-07,69573995
2014-11-10,47406613
2014-11-11,41706099
2014-11-12,39436176
2014-11-13,43784995
2014-11-14,120286757
2014-11-17,40235736
2014-11-18,40999322
2014-11-19,34453095
2014-11-20,36068330
2014-11-21,58850233
2014-11-24,56925977
2014-11-25,43517444
2014-11-26,44800364
2014-11-28,23410849
2014-12-01,63030178
2014-12-02,71541251
2014-12-03,44434176
2014-12-04,42149988
2014-12-05,33624638
2014-12-08,118188746
2014-12-09,69556437
2014-12-10,56425827
2014-12-11,55285240
2014-12-12,53504586
2014-12-15,83287003
2014-12-16,90151611
2014-12-17,58530161
2014-12-18,74029464
2014-12-19,144030296
2014-12-22,116316019
2014-12-23,278429205
2014-12-24,101947776
2014-12-26,64548121
2014-12-29,50995970
2014-12-30,46186260
2014-12-31,37052523
2015-01-02,48610968
2015-01-05,59040966
2015-01-06,70967286
2015-01-07,58134236
2015-01-08,73196550
2015-01-09,68432261
2015-01-12,132191652
2015-01-13,172058160
2015-01-14,83679882
2015-01-15,69445887
2015-01-16,65074432
