dt,volume
2015-08-04,7003970
2015-08-05,11915123
2015-08-06,12822071
2015-08-07,13179465
2015-08-10,22185806
2015-08-11,15425517
2015-08-12,17854610
2015-08-13,9084221
2015-08-14,12383537
2015-08-17,10570110
2015-08-18,26335190
2015-08-19,25022898
2015-08-20,17953809
2015-08-21,17596724
2015-08-24,31953522
2015-08-25,19434798
2015-08-26,17632135
2015-08-27,11769462
2015-08-28,8754985
2015-08-31,12618317
2015-09-01,11123975
2015-09-02,15592849
2015-09-03,13159077
2015-09-04,16567986
2015-09-08,25808534
2015-09-09,11582617
2015-09-10,16249897
2015-09-11,18122532
2015-09-14,11319510
2015-09-15,21041062
2015-09-16,10546717
2015-09-17,18260898
2015-09-18,16394718
2015-09-21,13719519
2015-09-22,10662978
2015-09-23,8428856
2015-09-24,21849390
2015-09-25,11178386
2015-09-28,17882571
2015-09-29,18302463
2015-09-30,15431914
2015-10-01,21726038
2015-10-02,19600572
2015-10-05,22875516
2015-10-06,17444206
2015-10-07,13860519
2015-10-08,12424150
2015-10-09,13710876
2015-10-12,9525715
2015-10-13,21310405
2015-10-14,19824814
2015-10-15,16278168
2015-10-16,14751660
2015-10-19,15792448
2015-10-20,22906073
2015-10-21,25704015
2015-10-22,33706519
2015-10-23,27597635
2015-10-26,17546844
2015-10-27,24593788
2015-10-28,14030896
2015-10-29,34403459
2015-10-30,13160316
2015-11-02,17751179
2015-11-03,8956600
2015-11-04,11751617
2015-11-05,7447958
2015-11-06,12713089
2015-11-09,14294275
2015-11-10,8541341
2015-11-11,5607800
2015-11-12,8607905
2015-11-13,7115048
2015-11-16,8249369
2015-11-17,7604676
2015-11-18,13870307
2015-11-19,12094920
2015-11-20,8811905
2015-11-23,11658505
2015-11-24,6761390
2015-11-25,6070093
2015-11-27,2527106
2015-11-30,8572002
2015-12-01,6716393
2015-12-02,11669281
2015-12-03,21820966
2015-12-04,6655884
2015-12-07,13236676
2015-12-08,10738406
2015-12-09,16473228
2015-12-10,15152646
2015-12-11,13741102
2015-12-14,15700115
2015-12-15,12507868
2015-12-16,8125588
2015-12-17,12948987
2015-12-18,16019220
2015-12-21,11394741
2015-12-22,9589767
2015-12-23,7824690
2015-12-24,2876760
2015-12-28,4805407
2015-12-29,6112896
2015-12-30,5635564
2015-12-31,5119782
2016-01-04,16132998
2016-01-05,8591006
2016-01-06,27723876
2016-01-07,20476297
2016-01-08,21503627
2016-01-11,18362738
2016-01-12,16564778
2016-01-13,19106894
2016-01-14,31829598
2016-01-15,22723953
2016-01-19,20468001
2016-01-20,22561696
2016-01-21,16888654
2016-01-22,20280166
2016-01-25,11368330
2016-01-26,24962949
2016-01-27,18366515
2016-01-28,15700665
2016-01-29,19258443
2016-02-01,28734038
2016-02-02,22266245
2016-02-03,20478107
2016-02-04,34758827
2016-02-05,34478059
2016-02-08,74688120
2016-02-09,31011239
2016-02-10,30121200
2016-02-11,34871576
2016-02-12,25666420
2016-02-16,30133938
2016-02-17,26213826
2016-02-18,31644961
2016-02-19,21938130
2016-02-22,17872092
2016-02-23,35224694
2016-02-24,21965188
2016-02-25,13591312
2016-02-26,16784368
2016-02-29,11603923
2016-03-01,12630811
2016-03-02,10250593
2016-03-03,7175061
2016-03-04,12574177
2016-03-07,10730623
2016-03-08,13196277
2016-03-09,7164710
2016-03-10,9693195
2016-03-11,8352126
2016-03-14,12711106
2016-03-15,16538942
2016-03-16,15925053
2016-03-17,12194645
2016-03-18,13147650
2016-03-21,11460584
2016-03-22,11970800
2016-03-23,19393494
2016-03-24,10409163
2016-03-28,6355139
2016-03-29,9705912
2016-03-30,6403098
2016-03-31,6282759
2016-04-01,12854088
2016-04-04,14151778
2016-04-05,5330373
2016-04-06,9350352
2016-04-07,10446024
2016-04-08,13067643
2016-04-11,13778179
2016-04-12,16843862
2016-04-13,14214017
2016-04-14,9793047
2016-04-15,11444973
2016-04-18,9139174
2016-04-19,15757734
2016-04-20,14033705
2016-04-21,31751604
2016-04-22,17465463
2016-04-25,9704466
2016-04-26,9781229
2016-04-27,10604284
2016-04-28,6473122
2016-04-29,11545371
2016-05-02,11195462
2016-05-03,6592164
2016-05-04,5509072
2016-05-05,5415049
2016-05-06,7511803
2016-05-09,18307730
2016-05-10,11365353
2016-05-11,9016571
2016-05-12,9145332
2016-05-13,12964732
2016-05-16,9492624
2016-05-17,7974792
2016-05-18,8508666
2016-05-19,9881943
2016-05-20,11654801
2016-05-23,6240524
2016-05-24,19794440
2016-05-25,9336171
2016-05-26,3770674
2016-05-27,8284621
2016-05-31,6997230
2016-06-01,6391069
2016-06-02,7444223
2016-06-03,6502704
2016-06-06,14391572
2016-06-07,11348705
2016-06-08,6862486
2016-06-09,7778756
2016-06-10,7090941
2016-06-13,7937564
2016-06-14,11540558
2016-06-15,10211021
2016-06-16,9105418
2016-06-17,14788070
2016-06-20,10829915
2016-06-21,6948877
2016-06-22,42602461
2016-06-23,25023975
2016-06-24,33584925
2016-06-27,26516171
2016-06-28,19745064
2016-06-29,13221215
2016-06-30,9364236
2016-07-01,16666334
2016-07-05,9306122
2016-07-06,12521157
2016-07-07,10819343
2016-07-08,15461912
2016-07-11,14072004
2016-07-12,19913051
2016-07-13,12667754
2016-07-14,8571306
2016-07-15,13996858
2016-07-18,6610747
2016-07-19,5010469
2016-07-20,6856625
2016-07-21,13196010
2016-07-22,24957039
2016-07-25,10536734
2016-07-26,16899966
2016-07-27,17765023
2016-07-28,42135921
2016-07-29,18059876
2016-08-01,13184479
2016-08-02,12221964
2016-08-03,9556655
2016-08-04,14972170
2016-08-05,19856105
2016-08-08,14165447
2016-08-09,13653146
2016-08-10,9003170
2016-08-11,15987593
2016-08-12,14030033
2016-08-15,6218643
2016-08-16,14020408
2016-08-17,16183764
2016-08-18,8325062
2016-08-19,9518794
2016-08-22,15352544
2016-08-23,15507919
2016-08-24,6248641
2016-08-25,8395613
2016-08-26,5665678
2016-08-29,5219269
2016-08-30,6084678
2016-08-31,6521063
2016-09-01,9803098
2016-09-02,9360598
2016-09-06,6721751
2016-09-07,9791085
2016-09-08,8731454
2016-09-09,19758554
2016-09-12,16631096
2016-09-13,12978740
2016-09-14,10336176
2016-09-15,9218134
2016-09-16,25334025
2016-09-19,17418534
2016-09-20,18018760
2016-09-21,17305144
2016-09-22,15348922
2016-09-23,17667385
2016-09-26,14288695
2016-09-27,17061729
2016-09-28,22946156
2016-09-29,15709094
2016-09-30,12497367
2016-10-03,11472352
2016-10-04,10132048
2016-10-05,10719065
2016-10-06,15617096
2016-10-07,16695804
2016-10-10,9856202
2016-10-11,12533518
2016-10-12,9621314
2016-10-13,8374224
2016-10-14,9267807
2016-10-17,9064062
2016-10-18,12130798
