dt,volume
2014-10-14,29159330
2014-10-15,50096527
2014-10-16,40855354
2014-10-17,33502931
2014-10-20,29573321
2014-10-21,34110737
2014-10-22,24960448
2014-10-23,19348327
2014-10-24,15965170
2014-10-27,16417248
2014-10-28,15405384
2014-10-29,30842330
2014-10-30,19690921
2014-10-31,23716064
2014-11-03,32464870
2014-11-04,38405401
2014-11-05,32228794
2014-11-06,22313139
2014-11-07,81408975
2014-11-10,58743081
2014-11-11,31307916
2014-11-12,26966788
2014-11-13,39267548
2014-11-14,33546956
2014-11-17,24539145
2014-11-18,22547604
2014-11-19,21619243
2014-11-20,18300061
2014-11-21,24906485
2014-11-24,23814283
2014-11-25,45372543
2014-11-26,14736809
2014-11-28,10871538
2014-12-01,26205060
2014-12-02,33087085
2014-12-03,54535552
2014-12-04,35257565
2014-12-05,31922192
2014-12-08,32963584
2014-12-09,30594846
2014-12-10,27598772
2014-12-11,42038799
2014-12-12,49222757
2014-12-15,36901543
2014-12-16,40029606
2014-12-17,53923204
2014-12-18,49497399
2014-12-19,57653903
2014-12-22,32595522
2014-12-23,27167662
2014-12-24,9466773
2014-12-26,10238226
2014-12-29,18092174
2014-12-30,14449125
2014-12-31,26408027
2015-01-02,23831165
2015-01-05,48461836
2015-01-06,35083445
2015-01-07,36600185
2015-01-08,33265332
2015-01-09,21487724
2015-01-12,19840462
2015-01-13,29651446
2015-01-14,40007112
2015-01-15,53894835
2015-01-16,46552899
