dt,volume
2013-06-10,3353132
2013-06-11,7060992
2013-06-12,1807358
2013-06-13,2180039
2013-06-14,3954525
2013-06-17,3621931
2013-06-18,2147592
2013-06-19,2667387
2013-06-20,7726766
2013-06-21,7799601
2013-06-24,2511751
2013-06-25,3959009
2013-06-26,4314623
2013-06-27,3654153
2013-06-28,4801954
2013-07-01,7521989
2013-07-02,5220205
2013-07-03,1728718
2013-07-05,2902365
2013-07-08,3940673
2013-07-09,3844958
2013-07-10,3627049
2013-07-11,4574023
2013-07-12,5000137
2013-07-15,5760052
2013-07-16,5099672
2013-07-17,5282663
2013-07-18,3278311
2013-07-19,1803356
2013-07-22,3867704
2013-07-23,3553873
2013-07-24,5573790
2013-07-25,4604680
2013-07-26,5167985
2013-07-29,5826300
2013-07-30,9016993
2013-07-31,8051480
2013-08-01,7804160
2013-08-02,2655279
2013-08-05,3789837
2013-08-06,3219252
2013-08-07,4257486
2013-08-08,4284784
2013-08-09,4592961
2013-08-12,5539230
2013-08-13,5112085
2013-08-14,4064298
2013-08-15,5171410
2013-08-16,3806308
2013-08-19,3443777
2013-08-20,4570970
2013-08-21,4857535
2013-08-22,5696074
2013-08-23,3619961
2013-08-26,5625136
2013-08-27,7978418
2013-08-28,3657826
2013-08-29,4784491
2013-08-30,4308910
2013-09-03,8947556
2013-09-04,16487801
2013-09-05,7415774
2013-09-06,15153080
2013-09-09,4396525
2013-09-10,6072511
2013-09-11,3186258
2013-09-12,2602254
2013-09-13,3206854
2013-09-16,7030016
2013-09-17,10287809
2013-09-18,6587912
2013-09-19,11545286
2013-09-20,6993268
2013-09-23,7165545
2013-09-24,5809800
2013-09-25,4841680
2013-09-26,4318141
2013-09-27,2604134
2013-09-30,3695543
2013-10-01,7978930
2013-10-02,4845669
2013-10-03,8625092
2013-10-04,2656271
2013-10-07,2663898
2013-10-08,4193055
2013-10-09,3588102
2013-10-10,4071893
2013-10-11,4645349
2013-10-14,4717691
2013-10-15,3621561
2013-10-16,4689184
2013-10-17,4290752
2013-10-18,3751513
2013-10-21,3020855
2013-10-22,6114326
2013-10-23,8447888
2013-10-24,4387981
2013-10-25,3045123
2013-10-28,6407270
2013-10-29,6150608
2013-10-30,5957521
2013-10-31,8094741
2013-11-01,4273515
2013-11-04,5330150
2013-11-05,4762481
2013-11-06,5563531
2013-11-07,9566174
2013-11-08,8210207
2013-11-11,5456863
2013-11-12,4948620
2013-11-13,10623661
2013-11-14,6186460
2013-11-15,6803014
2013-11-18,4427823
2013-11-19,7071330
2013-11-20,4028048
2013-11-21,5009024
2013-11-22,2898967
2013-11-25,3233357
