dt,volume
2017-02-09,45843536
2017-02-10,68881398
2017-02-13,62669490
2017-02-14,88680618
2017-02-15,79158146
2017-02-16,70349764
2017-02-17,84282558
2017-02-21,95490377
2017-02-22,67422105
2017-02-23,89899264
2017-02-24,66987206
2017-02-27,50826985
2017-02-28,61996048
2017-03-01,80940693
2017-03-02,78062170
2017-03-03,75902798
2017-03-06,67558728
2017-03-07,115749116
2017-03-08,81909808
2017-03-09,70194056
2017-03-10,161227648
2017-03-13,66878875
2017-03-14,42338920
2017-03-15,46674495
2017-03-16,52505776
2017-03-17,87506174
2017-03-20,36117464
2017-03-21,50007790
2017-03-22,48537666
2017-03-23,44536450
2017-03-24,38375729
2017-03-27,57283658
2017-03-28,57655193
2017-03-29,38288415
2017-03-30,44101609
2017-03-31,34632359
2017-04-03,48141187
2017-04-04,37582808
2017-04-05,45032840
2017-04-06,42203805
2017-04-07,53754741
2017-04-10,59423702
2017-04-11,61274744
2017-04-12,57581323
2017-04-13,47486589
2017-04-17,46297166
2017-04-18,59371784
2017-04-19,38866885
2017-04-20,48178969
2017-04-21,48611518
2017-04-24,56520334
2017-04-25,68263222
2017-04-26,50365520
2017-04-27,178765869
2017-04-28,62861813
2017-05-01,41466054
2017-05-02,47260723
2017-05-03,45690523
2017-05-04,53188635
2017-05-05,45319497
2017-05-08,38156228
2017-05-09,49187502
2017-05-10,56381845
2017-05-11,78954512
2017-05-12,70671108
2017-05-15,72015578
2017-05-16,76565077
2017-05-17,174451109
2017-05-18,68156766
2017-05-19,57021366
2017-05-22,51271878
2017-05-23,53022762
2017-05-24,33932349
2017-05-25,35175380
2017-05-26,39754612
2017-05-30,42521122
2017-05-31,59751365
2017-06-01,51469014
2017-06-02,55178742
2017-06-05,54863619
2017-06-06,55015571
2017-06-07,108711087
2017-06-08,71792863
2017-06-09,50105093
2017-06-12,72410333
2017-06-13,46700105
2017-06-14,68996003
2017-06-15,46786586
2017-06-16,74444727
2017-06-19,52579906
2017-06-20,91006017
2017-06-21,74688530
2017-06-22,116772081
2017-06-23,73712186
2017-06-26,50808150
2017-06-27,48053068
2017-06-28,49741474
2017-06-29,48785136
2017-06-30,36863605
2017-07-03,16152980
2017-07-05,49231742
2017-07-06,44939677
2017-07-07,41068184
2017-07-10,34936254
2017-07-11,36095951
2017-07-12,58300074
2017-07-13,51361770
2017-07-14,46677111
2017-07-17,32965949
2017-07-18,60090172
2017-07-19,33713502
2017-07-20,52228270
2017-07-21,65096682
2017-07-24,57132934
2017-07-25,69256280
2017-07-26,60672867
2017-07-27,75431655
2017-07-28,103977795
2017-07-31,68858925
2017-08-01,76541198
2017-08-02,58043926
2017-08-03,47827297
2017-08-04,50504088
2017-08-07,28994854
2017-08-08,47369391
2017-08-09,51331897
2017-08-10,57054618
2017-08-11,36306660
2017-08-14,25771690
2017-08-15,34905212
2017-08-16,57981409
2017-08-17,58601998
2017-08-18,48177201
2017-08-21,35391934
2017-08-22,32665952
2017-08-23,35659360
2017-08-24,36550522
2017-08-25,41401866
2017-08-28,48740814
2017-08-29,35840706
2017-08-30,32871436
2017-08-31,47627252
2017-09-01,55726326
2017-09-05,76517672
2017-09-06,82716961
2017-09-07,198736014
2017-09-08,178733208
2017-09-11,148292843
2017-09-12,137592345
2017-09-13,105041255
2017-09-14,125086561
2017-09-15,208757216
2017-09-18,103773987
2017-09-19,100053967
2017-09-20,70222638
2017-09-21,80520978
2017-09-22,105015756
2017-09-25,107491180
2017-09-26,58163406
2017-09-27,82368275
2017-09-28,227862645
2017-09-29,72460623
2017-10-02,74454773
2017-10-03,52085867
2017-10-04,37554598
2017-10-05,48711490
2017-10-06,43985291
2017-10-09,31205408
2017-10-10,43545432
2017-10-11,59412749
2017-10-12,56817261
2017-10-13,68860458
2017-10-16,54980047
2017-10-17,63208786
2017-10-18,118006198
2017-10-19,97241683
2017-10-20,84824920
2017-10-23,45904337
2017-10-24,120736269
2017-10-25,74356214
2017-10-26,149451121
2017-10-27,127230298
2017-10-30,74532537
2017-10-31,60521659
2017-11-01,68187822
2017-11-02,58736406
2017-11-03,40747734
2017-11-06,42941918
2017-11-07,84324045
2017-11-08,78792554
2017-11-09,63092256
2017-11-10,58602429
2017-11-13,43394142
2017-11-14,55323622
2017-11-15,55571130
2017-11-16,53763889
2017-11-17,35422576
2017-11-20,53649217
2017-11-21,47692440
2017-11-22,26627106
2017-11-24,12007499
2017-11-27,28274310
2017-11-28,53884224
2017-11-29,47595545
2017-11-30,41834653
2017-12-01,56667847
2017-12-04,51588319
2017-12-05,53391972
2017-12-06,42189908
2017-12-07,35827623
2017-12-08,57610214
2017-12-11,34604674
2017-12-12,45639328
2017-12-13,67261061
2017-12-14,42863269
2017-12-15,86238544
2017-12-18,45428221
2017-12-19,27043132
2017-12-20,38315174
2017-12-21,21305678
2017-12-22,24550081
2017-12-26,19318301
2017-12-27,17907676
2017-12-28,18950066
2017-12-29,22207972
2018-01-02,58385074
2018-01-03,48994731
2018-01-04,41322126
2018-01-05,50143710
2018-01-08,61152260
2018-01-09,46510805
2018-01-10,45115736
2018-01-11,43807181
2018-01-12,37435503
2018-01-16,71759114
