dt,open
2013-07-17,44.31
2013-07-18,43.43
2013-07-19,43.7
2013-07-22,43.38
2013-07-23,44.26
2013-07-24,44.5
2013-07-25,43.57
2013-07-26,43.55
2013-07-29,44.27
2013-07-30,43.81
2013-07-31,43.86
2013-08-01,43.97
2013-08-02,44.83
2013-08-05,44.85
2013-08-06,44.65
2013-08-07,44.15
2013-08-08,44.42
2013-08-09,43.99
2013-08-12,43.9
2013-08-13,43.87
2013-08-14,44.1
2013-08-15,43.27
2013-08-16,42.68
2013-08-19,42.57
2013-08-20,42.22
2013-08-21,42.49
2013-08-22,41.98
2013-08-23,41.99
2013-08-26,41.9
2013-08-27,41.48
2013-08-28,41.51
2013-08-29,41.47
2013-08-30,42.05
2013-09-03,42.32
2013-09-04,41.65
2013-09-05,42.18
2013-09-06,42.52
2013-09-09,42.57
2013-09-10,43.32
2013-09-11,43.34
2013-09-12,43.64
2013-09-13,43.46
2013-09-16,44.05
2013-09-17,43.73
2013-09-18,44.2
2013-09-19,44.63
2013-09-20,44.11
2013-09-23,43.1
2013-09-24,42.71
2013-09-25,42.4
2013-09-26,42.26
2013-09-27,41.94
2013-09-30,41.49
2013-10-01,41.7
2013-10-02,41.64
2013-10-03,40.73
2013-10-04,40.46
2013-10-07,40.72
2013-10-08,40.59
2013-10-09,40.29
2013-10-10,41.42
2013-10-11,41.9
2013-10-14,41.91
2013-10-15,42.34
2013-10-16,42.33
2013-10-17,42.6
2013-10-18,43.91
2013-10-21,43.84
2013-10-22,43.84
2013-10-23,43.48
2013-10-24,44.92
2013-10-25,44.97
2013-10-28,45.84
2013-10-29,46.43
2013-10-30,46.94
2013-10-31,45.97
2013-11-01,45.65
2013-11-04,45.7
2013-11-05,45.21
2013-11-06,45.69
2013-11-07,45.95
2013-11-08,44.97
2013-11-11,46.34
2013-11-12,46.11
2013-11-13,45.64
2013-11-14,46.92
2013-11-15,46.86
2013-11-18,46.96
2013-11-19,46.68
2013-11-20,46.43
2013-11-21,47.28
2013-11-22,48.2
2013-11-25,48.3
2013-11-26,48.55
2013-11-27,48.33
2013-11-29,48.21
2013-12-02,48.23
2013-12-03,48.27
2013-12-04,47.8
2013-12-05,48.61
2013-12-06,49.0
2013-12-09,48.87
2013-12-10,48.86
2013-12-11,49.21
2013-12-12,48.62
2013-12-13,49.16
2013-12-16,48.59
2013-12-17,49.05
2013-12-18,49.07
2013-12-19,50.32
2013-12-20,50.84
2013-12-23,51.77
2013-12-24,51.6
2013-12-26,52.0
2013-12-27,52.05
2013-12-30,51.84
2013-12-31,51.67
2014-01-02,52.23
2014-01-03,51.62
2014-01-06,52.4
2014-01-07,52.25
2014-01-08,52.4
2014-01-09,53.75
2014-01-10,53.25
2014-01-13,53.41
2014-01-14,52.65
2014-01-15,53.74
2014-01-16,54.29
2014-01-17,54.12
2014-01-21,54.48
2014-01-22,54.48
2014-01-23,54.09
2014-01-24,52.99
2014-01-27,53.35
2014-01-28,51.62
2014-01-29,51.72
2014-01-30,51.67
2014-01-31,51.34
2014-02-03,50.95
2014-02-04,48.69
2014-02-05,49.04
2014-02-06,48.5
2014-02-07,49.08
2014-02-10,49.47
2014-02-11,49.51
2014-02-12,50.05
2014-02-13,50.09
2014-02-14,51.29
2014-02-18,51.16
2014-02-19,52.01
2014-02-20,51.58
2014-02-21,52.06
2014-02-24,52.24
2014-02-25,53.06
2014-02-26,52.55
2014-02-27,52.15
2014-02-28,52.61
2014-03-03,52.21
2014-03-04,52.91
2014-03-05,53.6
2014-03-06,53.69
2014-03-07,53.76
2014-03-10,53.65
2014-03-11,53.7
2014-03-12,52.58
2014-03-13,53.31
2014-03-14,52.14
