dt,open
2014-08-21,54.46
2014-08-22,54.15
2014-08-25,54.28
2014-08-26,54.16
2014-08-27,54.08
2014-08-28,53.73
2014-08-29,53.98
2014-09-02,54.32
2014-09-03,54.23
2014-09-04,54.06
2014-09-05,53.25
2014-09-08,53.71
2014-09-09,53.82
2014-09-10,53.36
2014-09-11,52.7
2014-09-12,52.89
2014-09-15,52.28
2014-09-16,51.66
2014-09-17,51.74
2014-09-18,52.01
2014-09-19,52.01
2014-09-22,51.19
2014-09-23,49.64
2014-09-24,48.9
2014-09-25,49.5
2014-09-26,50.03
2014-09-29,50.02
2014-09-30,50.79
2014-10-01,50.27
2014-10-02,49.97
2014-10-03,52.48
2014-10-06,53.83
2014-10-07,52.7
2014-10-08,51.45
2014-10-09,52.57
2014-10-10,51.6
2014-10-13,50.76
2014-10-14,47.51
2014-10-15,47.02
2014-10-16,47.41
2014-10-17,48.75
2014-10-20,49.28
2014-10-21,50.76
2014-10-22,50.85
2014-10-23,50.9
2014-10-24,52.16
2014-10-27,52.52
2014-10-28,54.55
2014-10-29,55.74
2014-10-30,55.6
2014-10-31,56.88
2014-11-03,57.2
2014-11-04,56.31
2014-11-05,56.62
2014-11-06,56.64
2014-11-07,57.71
2014-11-10,57.74
2014-11-11,57.81
2014-11-12,57.72
2014-11-13,58.0
2014-11-14,57.76
2014-11-17,57.23
2014-11-18,57.24
2014-11-19,57.74
2014-11-20,57.53
2014-11-21,58.83
2014-11-24,58.41
2014-11-25,58.87
2014-11-26,58.77
2014-11-28,58.92
2014-12-01,59.3
2014-12-02,58.3
2014-12-03,59.19
2014-12-04,59.97
2014-12-05,60.0
2014-12-08,59.55
2014-12-09,58.1
2014-12-10,59.9
2014-12-11,58.77
2014-12-12,57.83
2014-12-15,57.7
2014-12-16,56.76
2014-12-17,56.14
2014-12-18,58.26
2014-12-19,58.15
2014-12-22,58.75
2014-12-23,59.05
2014-12-24,59.56
2014-12-26,59.94
2014-12-29,59.93
2014-12-30,60.62
2014-12-31,61.11
2015-01-02,60.89
2015-01-05,59.84
2015-01-06,59.55
2015-01-07,59.68
2015-01-08,59.99
2015-01-09,59.81
2015-01-12,58.92
2015-01-13,58.55
2015-01-14,56.83
2015-01-15,57.3
2015-01-16,56.16
