dt,open
2015-02-25,105.5
2015-02-26,104.54
2015-02-27,103.65
2015-03-02,103.62
2015-03-03,102.63
2015-03-04,102.1
2015-03-05,101.91
2015-03-06,101.74
2015-03-09,99.65
2015-03-10,99.59
2015-03-11,98.91
2015-03-12,99.42
2015-03-13,100.55
2015-03-16,100.11
2015-03-17,100.46
2015-03-18,99.93
2015-03-19,100.72
2015-03-20,101.21
2015-03-23,102.35
2015-03-24,101.94
2015-03-25,101.19
2015-03-26,101.62
2015-03-27,100.95
2015-03-30,102.17
2015-03-31,102.25
2015-04-01,100.14
2015-04-02,100.6
2015-04-06,100.66
2015-04-07,101.66
2015-04-08,101.71
2015-04-09,100.45
2015-04-10,100.74
2015-04-13,100.2
2015-04-14,99.37
2015-04-15,101.37
2015-04-16,100.92
2015-04-17,100.41
2015-04-20,99.98
2015-04-21,98.3
2015-04-22,98.06
2015-04-23,95.85
2015-04-24,95.31
2015-04-27,94.67
2015-04-28,93.91
2015-04-29,93.31
2015-04-30,91.38
2015-05-01,92.31
2015-05-04,93.87
2015-05-05,94.24
2015-05-06,94.15
2015-05-07,93.85
2015-05-08,94.53
2015-05-11,94.36
2015-05-12,93.73
2015-05-13,94.5
2015-05-14,94.96
2015-05-15,96.02
2015-05-18,95.94
2015-05-19,95.23
2015-05-20,95.34
2015-05-21,94.61
2015-05-22,94.23
2015-05-26,93.57
2015-05-27,93.195
2015-05-28,93.06
2015-05-29,93.5
2015-06-01,92.92
2015-06-02,92.49
2015-06-03,92.29
2015-06-04,91.27
2015-06-05,91.19
2015-06-08,91.0
2015-06-09,91.43
2015-06-10,91.33
2015-06-11,91.12
2015-06-12,90.62
2015-06-15,90.68
2015-06-16,90.87
2015-06-17,92.04
2015-06-18,92.66
2015-06-19,90.37
2015-06-22,89.54
2015-06-23,89.35
2015-06-24,89.1
2015-06-25,88.43
2015-06-26,88.29
2015-06-29,87.81
2015-06-30,88.44
2015-07-01,89.21
2015-07-02,89.81
2015-07-06,89.69
2015-07-07,89.21
2015-07-08,90.9
2015-07-09,91.2
2015-07-10,92.15
2015-07-13,92.0
2015-07-14,92.21
2015-07-15,92.42
2015-07-16,92.33
2015-07-17,91.72
2015-07-20,91.51
2015-07-21,91.38
2015-07-22,90.73
2015-07-23,90.97
2015-07-24,90.3
2015-07-27,89.95
2015-07-28,91.04
2015-07-29,92.09
2015-07-30,92.43
2015-07-31,93.14
2015-08-03,92.88
2015-08-04,92.42
2015-08-05,91.6
2015-08-06,92.81
2015-08-07,90.84
2015-08-10,90.16
2015-08-11,91.43
2015-08-12,91.04
2015-08-13,91.87
2015-08-14,90.54
2015-08-17,91.09
2015-08-18,92.3
2015-08-19,92.61
2015-08-20,91.23
2015-08-21,90.63
2015-08-24,86.185
2015-08-25,87.71
2015-08-26,86.37
2015-08-27,88.96
2015-08-28,90.1
2015-08-31,89.72
2015-09-01,88.24
2015-09-02,87.98
2015-09-03,88.95
