dt,open
2014-11-07,61.07
2014-11-10,61.25
2014-11-11,61.71
2014-11-12,60.42
2014-11-13,60.5
2014-11-14,60.32
2014-11-17,60.0
2014-11-18,60.35
2014-11-19,60.45
2014-11-20,60.2
2014-11-21,61.07
2014-11-24,60.7
2014-11-25,61.16
2014-11-26,60.57
2014-11-28,60.4
2014-12-01,59.98
2014-12-02,60.01
2014-12-03,60.94
2014-12-04,61.1
2014-12-05,62.02
2014-12-08,62.62
2014-12-09,61.85
2014-12-10,62.16
2014-12-11,61.17
2014-12-12,60.53
2014-12-15,60.74
2014-12-16,58.42
2014-12-17,58.57
2014-12-18,60.64
2014-12-19,61.4
2014-12-22,62.16
2014-12-23,62.05
2014-12-24,62.74
2014-12-26,62.67
2014-12-29,62.42
2014-12-30,62.72
2014-12-31,63.3
2015-01-02,62.62
2015-01-05,62.06
2015-01-06,60.64
2015-01-07,59.89
2015-01-08,60.0
2015-01-09,60.72
2015-01-12,59.28
2015-01-13,59.26
2015-01-14,56.91
2015-01-15,55.73
2015-01-16,54.66
2015-01-20,56.04
2015-01-21,55.45
2015-01-22,56.36
2015-01-23,57.72
2015-01-26,56.41
2015-01-27,56.05
2015-01-28,56.62
2015-01-29,55.27
2015-01-30,54.99
2015-02-02,54.53
2015-02-03,55.91
2015-02-04,56.32
2015-02-05,56.86
2015-02-06,57.75
2015-02-09,57.42
2015-02-10,58.42
2015-02-11,58.06
2015-02-12,58.93
2015-02-13,59.51
2015-02-17,59.36
2015-02-18,59.79
2015-02-19,59.15
2015-02-20,58.96
2015-02-23,59.5
2015-02-24,60.25
2015-02-25,60.76
2015-02-26,61.03
2015-02-27,61.13
2015-03-02,61.24
2015-03-03,61.57
2015-03-04,61.64
2015-03-05,62.2
2015-03-06,62.2
2015-03-09,60.84
2015-03-10,60.76
2015-03-11,60.13
2015-03-12,60.65
2015-03-13,61.4
2015-03-16,61.5
2015-03-17,61.28
2015-03-18,61.39
2015-03-19,61.57
2015-03-20,61.32
2015-03-23,61.75
2015-03-24,60.97
2015-03-25,60.53
2015-03-26,59.46
2015-03-27,59.49
2015-03-30,60.88
2015-03-31,60.72
2015-04-01,60.41
2015-04-02,60.07
2015-04-06,59.92
2015-04-07,61.21
2015-04-08,61.06
2015-04-09,61.27
2015-04-10,61.35
2015-04-13,61.64
2015-04-14,62.96
2015-04-15,63.08
2015-04-16,64.08
2015-04-17,63.25
2015-04-20,63.22
2015-04-21,63.33
2015-04-22,62.65
2015-04-23,62.79
2015-04-24,62.63
2015-04-27,62.7
2015-04-28,62.49
2015-04-29,62.56
2015-04-30,63.58
2015-05-01,63.7
2015-05-04,63.68
2015-05-05,64.51
2015-05-06,64.53
2015-05-07,63.67
2015-05-08,64.97
2015-05-11,65.26
2015-05-12,65.31
2015-05-13,65.42
2015-05-14,65.83
2015-05-15,66.13
2015-05-18,65.8
2015-05-19,66.77
2015-05-20,66.95
2015-05-21,66.14
2015-05-22,66.63
2015-05-26,66.2
2015-05-27,65.88
2015-05-28,66.36
2015-05-29,66.19
2015-06-01,66.02
2015-06-02,65.83
2015-06-03,66.43
2015-06-04,66.31
2015-06-05,67.37
2015-06-08,67.46
2015-06-09,66.95
2015-06-10,67.6
2015-06-11,68.36
2015-06-12,68.31
2015-06-15,67.58
2015-06-16,67.77
2015-06-17,68.41
2015-06-18,68.28
2015-06-19,68.46
2015-06-22,68.87
2015-06-23,69.35
2015-06-24,69.51
2015-06-25,69.32
2015-06-26,68.94
2015-06-29,67.68
2015-06-30,67.89
2015-07-01,68.12
2015-07-02,67.95
2015-07-06,66.88
2015-07-07,67.09
2015-07-08,66.0
2015-07-09,66.49
2015-07-10,67.22
2015-07-13,67.89
