dt,open
2015-05-26,176.01
2015-05-27,180.3
2015-05-28,177.84
2015-05-29,175.75
2015-06-01,179.18
2015-06-02,178.36
2015-06-03,177.02
2015-06-04,170.36
2015-06-05,171.42
2015-06-08,172.74
2015-06-09,171.5
2015-06-10,173.83
2015-06-11,172.43
2015-06-12,172.86
2015-06-15,171.69
2015-06-16,171.24
2015-06-17,170.54
2015-06-18,170.44
2015-06-19,170.96
2015-06-22,170.67
2015-06-23,170.71
2015-06-24,170.0
2015-06-25,169.09
2015-06-26,168.32
2015-06-29,170.77
2015-06-30,169.38
2015-07-01,172.97
2015-07-02,174.35
2015-07-06,170.9
2015-07-07,174.88
2015-07-08,173.28
2015-07-09,173.93
2015-07-10,174.18
2015-07-13,177.95
2015-07-14,179.18
2015-07-15,176.23
2015-07-16,181.67
2015-07-17,183.58
2015-07-20,185.74
2015-07-21,188.12
2015-07-22,184.75
2015-07-23,186.34
2015-07-24,185.22
2015-07-27,184.0
2015-07-28,182.25
2015-07-29,184.2
2015-07-30,182.98
2015-07-31,188.99
2015-08-03,186.94
2015-08-04,183.2
2015-08-05,195.03
2015-08-06,189.36
2015-08-07,182.48
2015-08-10,184.98
2015-08-11,183.58
2015-08-12,180.82
2015-08-13,180.06
2015-08-14,180.19
2015-08-17,182.83
2015-08-18,185.49
2015-08-19,193.645
2015-08-20,186.01
2015-08-21,179.96
2015-08-24,168.18
2015-08-25,174.5
2015-08-26,176.03
2015-08-27,178.93
2015-08-28,180.49
2015-08-31,181.27
2015-09-01,180.53
2015-09-02,179.01
2015-09-03,181.0
2015-09-04,180.59
2015-09-08,185.62
2015-09-09,188.99
2015-09-10,184.56
