dt,open
2013-12-11,55.35
2013-12-12,54.63
2013-12-13,55.36
2013-12-16,55.25
2013-12-17,55.96
2013-12-18,56.5
2013-12-19,57.57
2013-12-20,57.47
2013-12-23,57.45
2013-12-24,57.5
2013-12-26,57.24
2013-12-27,57.23
2013-12-30,57.05
2013-12-31,57.45
2014-01-02,57.1
2014-01-03,56.39
2014-01-06,57.43
2014-01-07,56.95
2014-01-08,57.33
2014-01-09,58.4
2014-01-10,58.51
2014-01-13,58.77
2014-01-14,59.16
2014-01-15,59.82
2014-01-16,60.24
2014-01-17,60.74
2014-01-21,60.69
2014-01-22,60.82
2014-01-23,60.48
2014-01-24,59.22
2014-01-27,57.9
2014-01-28,58.5
2014-01-29,57.67
2014-01-30,58.42
2014-01-31,58.44
2014-02-03,58.15
2014-02-04,56.32
2014-02-05,57.58
2014-02-06,57.51
2014-02-07,58.46
2014-02-10,59.27
2014-02-11,59.0
2014-02-12,60.0
2014-02-13,59.45
2014-02-14,57.15
2014-02-18,55.38
2014-02-19,55.01
2014-02-20,56.14
2014-02-21,57.25
2014-02-24,56.45
2014-02-25,56.8
2014-02-26,56.98
2014-02-27,57.02
2014-02-28,56.45
2014-03-03,56.12
2014-03-04,57.22
2014-03-05,57.71
2014-03-06,58.39
2014-03-07,59.11
2014-03-10,58.29
2014-03-11,58.23
2014-03-12,56.53
2014-03-13,57.16
2014-03-14,55.61
2014-03-17,55.68
2014-03-18,55.97
2014-03-19,56.72
2014-03-20,56.54
2014-03-21,57.18
2014-03-24,56.08
2014-03-25,55.5
2014-03-26,55.4
2014-03-27,55.6
2014-03-28,54.85
2014-03-31,54.97
2014-04-01,56.2
2014-04-02,56.42
2014-04-03,56.77
2014-04-04,57.1
2014-04-07,55.56
2014-04-08,54.21
2014-04-09,55.44
2014-04-10,55.57
2014-04-11,53.69
2014-04-14,53.19
2014-04-15,52.84
2014-04-16,53.55
2014-04-17,53.74
2014-04-21,54.61
2014-04-22,54.7
2014-04-23,54.85
2014-04-24,55.23
2014-04-25,55.25
2014-04-28,54.85
2014-04-29,53.29
2014-04-30,53.43
2014-05-01,53.94
2014-05-02,54.5
2014-05-05,54.31
2014-05-06,55.08
2014-05-07,55.13
2014-05-08,55.03
2014-05-09,55.26
2014-05-12,55.58
2014-05-13,56.63
2014-05-14,56.78
2014-05-15,54.6
2014-05-16,54.39
2014-05-19,54.9
2014-05-20,54.87
2014-05-21,54.58
2014-05-22,55.0
2014-05-23,55.65
2014-05-27,56.31
2014-05-28,56.41
2014-05-29,57.18
2014-05-30,56.87
2014-06-02,56.96
2014-06-03,56.73
2014-06-04,57.02
2014-06-05,57.45
2014-06-06,58.58
2014-06-09,59.0
2014-06-10,59.16
2014-06-11,58.33
2014-06-12,58.9
2014-06-13,58.53
2014-06-16,58.57
2014-06-17,58.27
2014-06-18,58.86
2014-06-19,59.2
2014-06-20,57.84
2014-06-23,58.71
2014-06-24,58.03
2014-06-25,57.61
2014-06-26,57.99
2014-06-27,57.52
2014-06-30,57.5
2014-07-01,57.74
2014-07-02,58.13
2014-07-03,58.19
2014-07-07,58.2
2014-07-08,57.84
2014-07-09,57.05
2014-07-10,56.41
2014-07-11,56.33
2014-07-14,56.92
2014-07-15,56.7
2014-07-16,56.88
2014-07-17,56.47
2014-07-18,55.42
2014-07-21,55.86
2014-07-22,57.0
2014-07-23,58.11
2014-07-24,57.6
2014-07-25,56.52
2014-07-28,56.49
2014-07-29,56.29
2014-07-30,56.22
2014-07-31,56.22
2014-08-01,55.77
2014-08-04,56.19
2014-08-05,55.9
2014-08-06,55.23
2014-08-07,55.98
2014-08-08,55.31
2014-08-11,55.44
2014-08-12,54.99
2014-08-13,54.48
2014-08-14,54.78
2014-08-15,58.95
2014-08-18,57.75
2014-08-19,58.52
2014-08-20,58.32
2014-08-21,58.36
2014-08-22,57.9
2014-08-25,57.88
2014-08-26,57.75
2014-08-27,58.0
2014-08-28,57.14
2014-08-29,57.33
2014-09-02,57.23
2014-09-03,58.21
2014-09-04,58.12
2014-09-05,57.58
2014-09-08,57.72
2014-09-09,57.69
2014-09-10,57.6
2014-09-11,57.52
2014-09-12,57.61
2014-09-15,58.5
2014-09-16,57.82
2014-09-17,58.0
2014-09-18,59.2
2014-09-19,58.82
2014-09-22,58.13
2014-09-23,57.25
2014-09-24,56.98
2014-09-25,57.86
2014-09-26,56.79
2014-09-29,56.04
2014-09-30,57.21
2014-10-01,56.85
2014-10-02,56.13
2014-10-03,56.23
2014-10-06,57.06
2014-10-07,56.25
2014-10-08,55.06
2014-10-09,56.28
2014-10-10,54.91
2014-10-13,53.73
2014-10-14,53.04
2014-10-15,50.87
2014-10-16,50.78
2014-10-17,52.17
2014-10-20,52.07
2014-10-21,52.86
2014-10-22,53.77
2014-10-23,53.59
2014-10-24,53.7
2014-10-27,53.94
2014-10-28,54.12
2014-10-29,54.59
2014-10-30,53.91
2014-10-31,55.21
2014-11-03,39.9
2014-11-04,40.26
2014-11-05,40.61
2014-11-06,40.39
2014-11-07,41.39
2014-11-10,40.98
2014-11-11,41.52
2014-11-12,41.3
2014-11-13,41.55
2014-11-14,41.36
2014-11-17,41.58
2014-11-18,40.25
2014-11-19,40.82
2014-11-20,40.56
2014-11-21,41.75
2014-11-24,42.44
2014-11-25,42.33
2014-11-26,42.68
2014-11-28,42.74
2014-12-01,42.69
2014-12-02,41.6
2014-12-03,41.98
2014-12-04,42.15
2014-12-05,42.23
2014-12-08,42.23
2014-12-09,40.99
2014-12-10,41.36
2014-12-11,40.5
2014-12-12,40.2
2014-12-15,40.07
2014-12-16,38.3
2014-12-17,38.34
2014-12-18,40.47
2014-12-19,40.9
2014-12-22,41.38
2014-12-23,41.98
2014-12-24,41.42
2014-12-26,41.34
2014-12-29,41.36
2014-12-30,41.21
2014-12-31,41.39
2015-01-02,41.18
2015-01-05,40.32
2015-01-06,39.79
2015-01-07,39.52
2015-01-08,40.24
2015-01-09,41.0
2015-01-12,40.61
2015-01-13,40.47
2015-01-14,39.03
2015-01-15,39.33
2015-01-16,37.83
