dt,open
2014-05-13,115.97
2014-05-14,120.16
2014-05-15,116.99
2014-05-16,117.3
2014-05-19,114.51
2014-05-20,114.75
2014-05-21,115.28
2014-05-22,115.0
2014-05-23,116.17
2014-05-27,117.91
2014-05-28,118.64
2014-05-29,118.99
2014-05-30,120.04
2014-06-02,121.09
2014-06-03,121.33
2014-06-04,122.11
2014-06-05,123.43
2014-06-06,125.0
2014-06-09,125.42
2014-06-10,126.28
2014-06-11,126.0
2014-06-12,125.45
2014-06-13,125.2
2014-06-16,125.33
2014-06-17,125.15
2014-06-18,124.37
2014-06-19,123.86
2014-06-20,124.04
2014-06-23,123.24
2014-06-24,122.83
2014-06-25,120.81
2014-06-26,121.7
2014-06-27,120.99
2014-06-30,121.65
2014-07-01,120.89
2014-07-02,120.72
2014-07-03,120.44
2014-07-07,120.56
2014-07-08,119.19
2014-07-09,119.1
2014-07-10,118.02
2014-07-11,119.06
2014-07-14,120.9
2014-07-15,120.62
2014-07-16,121.13
2014-07-17,120.7
2014-07-18,120.89
2014-07-21,121.58
2014-07-22,123.03
2014-07-23,122.77
2014-07-24,122.49
2014-07-25,121.51
2014-07-28,120.87
2014-07-29,120.94
2014-07-30,119.97
2014-07-31,110.0
2014-08-01,104.96
2014-08-04,107.4
2014-08-05,103.84
2014-08-06,104.44
2014-08-07,102.13
2014-08-08,102.02
2014-08-11,105.06
2014-08-12,104.0
2014-08-13,104.38
2014-08-14,104.9
2014-08-15,105.61
2014-08-18,106.475
2014-08-19,108.95
2014-08-20,107.67
2014-08-21,109.67
2014-08-22,110.3
2014-08-25,110.15
2014-08-26,109.88
2014-08-27,109.72
2014-08-28,109.0
2014-08-29,109.63
2014-09-02,110.2
2014-09-03,110.67
2014-09-04,111.92
2014-09-05,111.08
2014-09-08,113.41
2014-09-09,112.99
2014-09-10,111.99
2014-09-11,113.37
2014-09-12,114.5
2014-09-15,114.57
2014-09-16,115.8
2014-09-17,116.58
2014-09-18,116.48
2014-09-19,116.05
2014-09-22,114.21
2014-09-23,111.97
2014-09-24,110.77
2014-09-25,111.21
2014-09-26,109.88
2014-09-29,113.47
2014-09-30,115.42
2014-10-01,118.4
2014-10-02,115.11
2014-10-03,114.11
2014-10-06,115.67
2014-10-07,112.52
2014-10-08,110.77
2014-10-09,111.85
2014-10-10,107.72
