dt,open
2014-12-05,20.96
2014-12-08,21.04
2014-12-09,20.67
2014-12-10,20.65
2014-12-11,20.41
2014-12-12,19.99
2014-12-15,19.86
2014-12-16,19.55
2014-12-17,19.74
2014-12-18,20.39
2014-12-19,20.49
2014-12-22,20.4
2014-12-23,20.94
2014-12-24,20.7
2014-12-26,20.57
2014-12-29,20.55
2014-12-30,20.42
2014-12-31,20.4
2015-01-02,20.13
2015-01-05,20.13
2015-01-06,19.82
2015-01-07,19.33
2015-01-08,19.36
2015-01-09,19.93
2015-01-12,19.99
2015-01-13,19.84
2015-01-14,19.47
2015-01-15,19.88
2015-01-16,19.59
