dt,open
2013-07-11,41.0
2013-07-12,41.03
2013-07-15,41.06
2013-07-16,39.78
2013-07-17,40.55
2013-07-18,40.86
2013-07-19,40.88
2013-07-22,41.07
2013-07-23,40.95
2013-07-24,41.12
2013-07-25,40.81
2013-07-26,40.64
2013-07-29,40.61
2013-07-30,40.38
2013-07-31,40.41
2013-08-01,40.4
2013-08-02,40.01
2013-08-05,40.18
2013-08-06,40.23
2013-08-07,40.31
2013-08-08,40.29
2013-08-09,40.25
2013-08-12,40.02
2013-08-13,39.93
2013-08-14,39.62
2013-08-15,39.32
2013-08-16,39.03
2013-08-19,39.05
2013-08-20,38.88
2013-08-21,38.63
2013-08-22,38.4
2013-08-23,38.62
2013-08-26,38.59
2013-08-27,37.98
2013-08-28,38.06
2013-08-29,38.46
2013-08-30,38.14
2013-09-03,38.27
2013-09-04,37.8799
2013-09-05,38.65
2013-09-06,38.38
2013-09-09,38.51
2013-09-10,38.77
2013-09-11,38.68
2013-09-12,38.59
2013-09-13,38.56
2013-09-16,39.02
2013-09-17,38.81
2013-09-18,38.81
2013-09-19,39.64
2013-09-20,39.33
2013-09-23,39.13
2013-09-24,38.71
2013-09-25,38.69
2013-09-26,38.48
2013-09-27,38.53
2013-09-30,38.19
2013-10-01,38.05
2013-10-02,37.81
2013-10-03,37.46
2013-10-04,37.25
2013-10-07,37.08
2013-10-08,37.1
2013-10-09,37.42
2013-10-10,37.77
2013-10-11,37.92
2013-10-14,37.56
2013-10-15,38.18
2013-10-16,38.01
2013-10-17,38.06
2013-10-18,38.6
2013-10-21,38.95
2013-10-22,38.86
2013-10-23,39.08
2013-10-24,39.15
2013-10-25,38.84
2013-10-28,38.98
2013-10-29,39.57
2013-10-30,39.88
2013-10-31,39.51
2013-11-01,39.57
2013-11-04,39.71
2013-11-05,39.36
2013-11-06,39.61
2013-11-07,40.08
2013-11-08,39.74
2013-11-11,40.01
2013-11-12,39.91
2013-11-13,39.82
2013-11-14,40.05
2013-11-15,40.15
2013-11-18,40.24
2013-11-19,40.14
2013-11-20,40.07
2013-11-21,40.15
2013-11-22,40.34
2013-11-25,40.48
2013-11-26,40.49
2013-11-27,40.09
2013-11-29,40.27
2013-12-02,40.1
2013-12-03,40.05
2013-12-04,40.11
2013-12-05,40.32
2013-12-06,40.05
2013-12-09,40.4
2013-12-10,40.26
2013-12-11,39.99
2013-12-12,39.99
2013-12-13,39.5
2013-12-16,39.46
2013-12-17,39.12
2013-12-18,39.2601
2013-12-19,40.0
2013-12-20,39.95
2013-12-23,40.1
2013-12-24,40.17
2013-12-26,40.22
2013-12-27,40.69
2013-12-30,40.82
2013-12-31,41.12
2014-01-02,41.12
2014-01-03,40.68
2014-01-06,40.48
2014-01-07,40.45
2014-01-08,40.44
2014-01-09,39.95
2014-01-10,39.96
2014-01-13,40.01
2014-01-14,39.64
2014-01-15,39.86
2014-01-16,39.7799
2014-01-17,39.72
2014-01-21,39.64
2014-01-22,39.99
2014-01-23,39.61
2014-01-24,39.08
2014-01-27,38.82
2014-01-28,38.76
2014-01-29,38.57
2014-01-30,38.01
2014-01-31,37.95
2014-02-03,38.02
2014-02-04,37.43
2014-02-05,37.55
2014-02-06,38.76
2014-02-07,38.17
2014-02-10,38.07
2014-02-11,38.67
2014-02-12,38.79
2014-02-13,38.11
2014-02-14,38.6
2014-02-18,37.96
2014-02-19,37.51
2014-02-20,37.06
2014-02-21,37.59
2014-02-24,37.3
2014-02-25,37.63
2014-02-26,37.9
2014-02-27,37.84
2014-02-28,38.1
2014-03-03,37.88
2014-03-04,38.34
2014-03-05,38.42
2014-03-06,38.39
2014-03-07,38.54
2014-03-10,38.53
2014-03-11,38.83
2014-03-12,38.3
2014-03-13,38.5
2014-03-14,37.95
2014-03-17,38.15
2014-03-18,38.23
2014-03-19,38.39
2014-03-20,38.01
2014-03-21,38.78
2014-03-24,38.48
2014-03-25,38.49
2014-03-26,38.69
2014-03-27,38.51
2014-03-28,38.89
2014-03-31,38.99
2014-04-01,38.53
2014-04-02,38.49
2014-04-03,38.39
2014-04-04,38.24
2014-04-07,38.27
2014-04-08,38.67
2014-04-09,38.84
2014-04-10,38.98
2014-04-11,38.83
2014-04-14,38.71
2014-04-15,39.83
2014-04-16,40.12
2014-04-17,40.43
2014-04-21,40.47
2014-04-22,40.65
2014-04-23,40.7
2014-04-24,40.7
2014-04-25,40.46
2014-04-28,40.82
2014-04-29,40.97
2014-04-30,40.65
2014-05-01,40.79
2014-05-02,40.79
2014-05-05,40.65
2014-05-06,40.52
2014-05-07,40.7
2014-05-08,40.81
2014-05-09,40.78
