dt,open
2016-08-24,76.23
2016-08-25,76.4
2016-08-26,76.5
2016-08-29,75.11
2016-08-30,75.07
2016-08-31,74.68
2016-09-01,75.15
2016-09-02,74.89
2016-09-06,75.58
2016-09-07,76.2
2016-09-08,75.81
2016-09-09,74.88
2016-09-12,73.0
2016-09-13,74.48
2016-09-14,73.95
2016-09-15,74.16
2016-09-16,74.41
2016-09-19,75.3
2016-09-20,76.63
2016-09-21,76.46
2016-09-22,78.36
2016-09-23,78.6
2016-09-26,78.67
2016-09-27,78.9
2016-09-28,77.88
2016-09-29,76.91
2016-09-30,76.79
2016-10-03,75.15
2016-10-04,74.12
2016-10-05,72.83
2016-10-06,72.25
2016-10-07,72.8
2016-10-10,71.99
2016-10-11,71.91
2016-10-12,71.76
2016-10-13,72.23
2016-10-14,72.65
2016-10-17,72.73
2016-10-18,73.42
2016-10-19,73.26
2016-10-20,73.53
2016-10-21,73.22
2016-10-24,73.61
2016-10-25,73.12
2016-10-26,73.55
2016-10-27,73.57
2016-10-28,73.61
2016-10-31,74.22
2016-11-01,75.48
2016-11-02,74.03
2016-11-03,73.62
2016-11-04,75.27
2016-11-07,73.94
2016-11-08,74.72
2016-11-09,72.95
2016-11-10,72.05
2016-11-11,70.69
2016-11-14,69.35
2016-11-15,69.92
2016-11-16,70.83
2016-11-17,69.61
2016-11-18,69.99
2016-11-21,69.76
2016-11-22,70.23
2016-11-23,69.78
2016-11-25,69.9
2016-11-28,70.78
2016-11-29,72.43
2016-11-30,71.67
2016-12-01,69.31
2016-12-02,69.95
2016-12-05,69.46
2016-12-06,69.97
2016-12-07,69.38
2016-12-08,69.89
2016-12-09,70.66
2016-12-12,71.37
2016-12-13,72.87
2016-12-14,73.44
