dt,low
2015-01-12,147.95
2015-01-13,147.77
2015-01-14,146.42
2015-01-15,146.8
2015-01-16,146.561
2015-01-20,148.08
2015-01-21,146.59
2015-01-22,147.26
2015-01-23,149.09
2015-01-26,148.16
2015-01-27,147.55
2015-01-28,144.77
2015-01-29,144.25
2015-01-30,143.89
2015-02-02,143.30100000000002
2015-02-03,146.86
2015-02-04,147.1
2015-02-05,147.75
2015-02-06,149.55
2015-02-09,148.72
2015-02-10,148.9
2015-02-11,148.8
2015-02-12,149.36
2015-02-13,148.01
2015-02-17,148.16
2015-02-18,148.221
2015-02-19,147.086
2015-02-20,146.58100000000002
2015-02-23,146.82
2015-02-24,147.25
2015-02-25,148.465
2015-02-26,147.901
2015-02-27,147.05
2015-03-02,145.89
2015-03-03,145.06
2015-03-04,144.07
2015-03-05,144.83
2015-03-06,145.1
2015-03-09,145.25
2015-03-10,143.18
2015-03-11,143.24
2015-03-12,144.01
2015-03-13,143.27
2015-03-16,144.78
2015-03-17,143.94
2015-03-18,143.94
2015-03-19,144.45
2015-03-20,144.89
2015-03-23,145.02
2015-03-24,144.26
2015-03-25,143.59
2015-03-26,142.5
2015-03-27,142.9
2015-03-30,144.15
2015-03-31,144.26
2015-04-01,143.39
2015-04-02,143.15
2015-04-06,142.57
2015-04-07,143.0
2015-04-08,142.82
2015-04-09,142.78
2015-04-10,143.02
2015-04-13,143.0
2015-04-14,142.1212
2015-04-15,142.58
2015-04-16,141.7
2015-04-17,140.33
2015-04-20,141.5124
2015-04-21,141.12
2015-04-22,141.09
2015-04-23,141.63
2015-04-24,141.75
2015-04-27,140.87
2015-04-28,140.59
2015-04-29,141.57
2015-04-30,140.93
2015-05-01,141.79
2015-05-04,144.0
2015-05-05,144.51
2015-05-06,142.94
2015-05-07,143.36
2015-05-08,146.4
2015-05-11,146.0
2015-05-12,144.03
2015-05-13,144.02
2015-05-14,144.52
2015-05-15,144.65
2015-05-18,145.04
2015-05-19,145.26
2015-05-20,145.64
2015-05-21,145.16
2015-05-22,144.53
2015-05-26,143.56
2015-05-27,143.58
2015-05-28,144.01
2015-05-29,143.0
2015-06-01,143.0601
2015-06-02,142.28
2015-06-03,142.5599
2015-06-04,141.23
2015-06-05,140.52
2015-06-08,139.53
2015-06-09,139.14
2015-06-10,139.68
2015-06-11,140.6
2015-06-12,139.78
2015-06-15,138.78
2015-06-16,138.92
2015-06-17,139.16
2015-06-18,140.2
2015-06-19,140.99
2015-06-22,141.11
2015-06-23,140.95
2015-06-24,140.13
2015-06-25,139.47
2015-06-26,139.12
2015-06-29,136.42
2015-06-30,136.08
2015-07-01,136.74
2015-07-02,137.06
2015-07-06,136.04
2015-07-07,136.04
2015-07-08,136.75
2015-07-09,137.94
2015-07-10,138.96
2015-07-13,140.43
2015-07-14,140.92
2015-07-15,141.2
2015-07-16,143.0
2015-07-17,143.44
2015-07-20,143.71
2015-07-21,143.08
2015-07-22,143.06
2015-07-23,142.06
2015-07-24,141.1945
2015-07-27,140.42
2015-07-28,141.13
2015-07-29,142.61
2015-07-30,142.11
2015-07-31,142.6001
2015-08-03,140.92
2015-08-04,142.0124
2015-08-05,143.22
2015-08-06,143.0
2015-08-07,142.3
2015-08-10,141.31
2015-08-11,141.61
2015-08-12,140.46
2015-08-13,140.99
2015-08-14,141.99
2015-08-17,141.305
2015-08-18,141.02
2015-08-19,139.75
2015-08-20,138.35
2015-08-21,134.16
2015-08-24,125.5
2015-08-25,127.46
2015-08-26,128.69
2015-08-27,133.22
2015-08-28,134.73
2015-08-31,133.42
2015-09-01,129.83
2015-09-02,130.76
2015-09-03,131.69
2015-09-04,128.91
2015-09-08,131.17
2015-09-09,130.3
2015-09-10,130.2
2015-09-11,130.25
2015-09-14,130.54
2015-09-15,130.76
2015-09-16,132.02
2015-09-17,131.27
2015-09-18,128.94
2015-09-21,129.72
2015-09-22,128.36
2015-09-23,128.31
2015-09-24,127.75
2015-09-25,129.0
2015-09-28,128.4
2015-09-29,127.67
2015-09-30,128.67
2015-10-01,129.28
2015-10-02,127.46
2015-10-05,130.38
2015-10-06,130.94
2015-10-07,131.76
2015-10-08,132.24
2015-10-09,132.18
2015-10-12,132.86
2015-10-13,131.91
2015-10-14,131.05
2015-10-15,131.55
2015-10-16,132.96
2015-10-19,133.11
2015-10-20,133.1
2015-10-21,133.11
2015-10-22,133.54
2015-10-23,136.76
2015-10-26,136.64
2015-10-27,135.07
2015-10-28,135.4837
2015-10-29,137.23
2015-10-30,136.05
2015-11-02,136.33
2015-11-03,137.71
2015-11-04,137.06
2015-11-05,136.32
2015-11-06,135.1401
2015-11-09,133.4
2015-11-10,133.64
2015-11-11,134.12
2015-11-12,132.77
2015-11-13,131.74
2015-11-16,131.47
2015-11-17,132.68
2015-11-18,133.27
2015-11-19,135.83
2015-11-20,135.96
2015-11-23,135.84
2015-11-24,134.115
2015-11-25,134.84
2015-11-27,134.42
2015-11-30,133.82
2015-12-01,134.36
2015-12-02,135.1
2015-12-03,132.29
2015-12-04,133.0
2015-12-07,134.68
2015-12-08,133.17
2015-12-09,131.2
2015-12-10,131.19
2015-12-11,129.56
2015-12-14,130.11
2015-12-15,132.76
2015-12-16,133.1
2015-12-17,133.9
2015-12-18,129.65
2015-12-21,129.65
2015-12-22,131.04
2015-12-23,133.2
2015-12-24,133.48
2015-12-28,132.52
2015-12-29,133.0
2015-12-30,133.06
2015-12-31,131.95
2016-01-04,128.76
2016-01-05,129.81
2016-01-06,129.725
2016-01-07,129.0
2016-01-08,128.205
2016-01-11,127.04
2016-01-12,127.52
2016-01-13,125.71
2016-01-14,126.01
2016-01-15,124.51
2016-01-19,126.77
2016-01-20,124.04
2016-01-21,124.37
2016-01-22,125.92
2016-01-25,123.9
2016-01-26,124.57
2016-01-27,124.61
2016-01-28,124.37
2016-01-29,126.11
2016-02-01,127.54
2016-02-02,125.51
2016-02-03,123.55
2016-02-04,125.75
2016-02-05,125.75
2016-02-08,124.93
2016-02-09,125.15
2016-02-10,126.29
2016-02-11,124.04
2016-02-12,126.05
2016-02-16,128.07
2016-02-17,128.91
2016-02-18,130.59
2016-02-19,130.01
2016-02-22,131.33
2016-02-23,130.65
2016-02-24,128.88
2016-02-25,130.42
2016-02-26,131.77
2016-02-29,132.94
2016-03-01,134.32
2016-03-02,135.81
2016-03-03,136.13
2016-03-04,136.52
2016-03-07,137.43
2016-03-08,137.49
2016-03-09,138.07
2016-03-10,137.81
2016-03-11,139.11
2016-03-14,139.48
2016-03-15,139.01
2016-03-16,139.51
2016-03-17,139.68
2016-03-18,141.44
2016-03-21,141.71
2016-03-22,141.66
2016-03-23,140.9
2016-03-24,139.56
2016-03-28,140.33
2016-03-29,140.5
2016-03-30,142.29
2016-03-31,141.48
2016-04-01,141.11
2016-04-04,142.77
2016-04-05,140.93
2016-04-06,140.42
2016-04-07,140.27
2016-04-08,140.68
2016-04-11,140.96
2016-04-12,140.98
2016-04-13,142.89
2016-04-14,143.47
2016-04-15,142.94
2016-04-18,142.95
2016-04-19,144.515
2016-04-20,145.375
2016-04-21,144.67
2016-04-22,144.97
2016-04-25,145.5
2016-04-26,146.3
2016-04-27,146.5
2016-04-28,145.76
2016-04-29,144.52
2016-05-02,145.69
2016-05-03,144.08
2016-05-04,143.33
2016-05-05,143.48
2016-05-06,143.33
2016-05-09,141.92
2016-05-10,143.25
2016-05-11,142.75
2016-05-12,142.305
2016-05-13,141.13
2016-05-16,141.21
2016-05-17,139.901
2016-05-18,139.95
2016-05-19,139.68
2016-05-20,141.16
2016-05-23,141.05
2016-05-24,141.73
2016-05-25,143.72
2016-05-26,142.88
2016-05-27,142.77
2016-05-31,140.6
2016-06-01,140.37
2016-06-02,140.96
2016-06-03,140.11
2016-06-06,141.39
2016-06-07,141.39
2016-06-08,141.53
2016-06-09,141.16
2016-06-10,141.24
2016-06-13,140.95
2016-06-14,140.515
2016-06-15,140.32
2016-06-16,138.96
2016-06-17,140.45
2016-06-20,141.63
2016-06-21,141.85
2016-06-22,143.5701
2016-06-23,144.595
2016-06-24,139.47
2016-06-27,136.65
2016-06-28,138.29
2016-06-29,139.91
2016-06-30,142.101
2016-07-01,143.75
2016-07-05,141.76
2016-07-06,140.95
2016-07-07,141.19
2016-07-08,142.721
2016-07-11,143.43
2016-07-12,143.98
2016-07-13,144.41
2016-07-14,145.46
2016-07-15,145.12
2016-07-18,146.0
2016-07-19,145.85
2016-07-20,145.695
2016-07-21,144.194
2016-07-22,143.8899
2016-07-25,143.6
2016-07-26,143.83
2016-07-27,143.7
2016-07-28,143.48
2016-07-29,143.78
2016-08-01,143.58
2016-08-02,142.96
2016-08-03,142.98
2016-08-04,142.915
2016-08-05,143.92
2016-08-08,144.23
2016-08-09,145.45
2016-08-10,146.13
2016-08-11,146.44
2016-08-12,146.6871
2016-08-15,147.12
2016-08-16,147.22
2016-08-17,147.0
2016-08-18,148.53
2016-08-19,147.79
2016-08-22,147.85
2016-08-23,148.58
2016-08-24,148.13
2016-08-25,148.11
2016-08-26,147.22
2016-08-29,147.93
2016-08-30,149.16
2016-08-31,148.66
2016-09-01,148.82
2016-09-02,149.97
2016-09-06,149.31
2016-09-07,149.34
2016-09-08,149.3
2016-09-09,146.56
2016-09-12,145.942
2016-09-13,145.55
2016-09-14,145.33
2016-09-15,145.47
2016-09-16,144.68
2016-09-19,144.93
2016-09-20,144.76
2016-09-21,144.98
2016-09-22,146.13
2016-09-23,145.01
2016-09-26,144.0
2016-09-27,144.01
2016-09-28,144.03
2016-09-29,143.36
2016-09-30,144.27
2016-10-03,143.21
2016-10-04,142.8
2016-10-05,143.21
2016-10-06,143.3
2016-10-07,143.78
2016-10-10,144.98
2016-10-11,143.53
2016-10-12,143.86
2016-10-13,141.92
2016-10-14,143.58
2016-10-17,143.37
2016-10-18,144.13
2016-10-19,144.48
2016-10-20,144.19
2016-10-21,142.8
2016-10-24,143.68
2016-10-25,143.21
2016-10-26,143.12
2016-10-27,143.87
2016-10-28,142.9
2016-10-31,144.0
2016-11-01,143.11
2016-11-02,142.911
2016-11-03,143.2
2016-11-04,142.3476
2016-11-07,144.3
2016-11-08,146.4
2016-11-09,145.1
2016-11-10,151.65
2016-11-11,155.15
2016-11-14,156.53
2016-11-15,156.09
2016-11-16,156.02
2016-11-17,156.3
2016-11-18,157.17
2016-11-21,157.42
2016-11-22,157.83
2016-11-23,157.28
2016-11-25,157.6
2016-11-28,156.89
2016-11-29,156.82
2016-11-30,157.42
2016-12-01,157.51
2016-12-02,158.7
2016-12-05,159.27
2016-12-06,159.9286
2016-12-07,161.4
2016-12-08,163.5204
2016-12-09,163.07
2016-12-12,164.35
2016-12-13,165.4
2016-12-14,164.54
2016-12-15,164.8
2016-12-16,164.33
2016-12-19,164.48
2016-12-20,165.4
2016-12-21,165.55
2016-12-22,164.89
2016-12-23,164.77
2016-12-27,164.78
2016-12-28,163.56
2016-12-29,163.01
2016-12-30,162.62
2017-01-03,162.44
2017-01-04,163.0
2017-01-05,162.18
2017-01-06,162.64
2017-01-09,162.05
2017-01-10,161.41
2017-01-11,161.03
2017-01-12,160.33
2017-01-13,161.51
2017-01-17,159.3
2017-01-18,159.43
2017-01-19,159.11
2017-01-20,159.58
2017-01-23,158.61
2017-01-24,158.77
2017-01-25,161.39
2017-01-26,164.08
2017-01-27,163.46
2017-01-30,163.22
2017-01-31,163.08
2017-02-01,163.3
2017-02-02,162.27
2017-02-03,162.52
2017-02-06,163.04
2017-02-07,162.58
2017-02-08,162.15
2017-02-09,162.82
2017-02-10,163.6
2017-02-13,164.44
2017-02-14,165.17
2017-02-15,166.12
2017-02-16,166.1
2017-02-17,166.71
2017-02-21,168.47
2017-02-22,168.3274
2017-02-23,169.1085
2017-02-24,169.22
2017-02-27,170.32
2017-02-28,170.51
2017-03-01,173.7
2017-03-02,175.48
2017-03-03,175.04
2017-03-06,174.51
2017-03-07,174.9
2017-03-08,174.8
2017-03-09,174.8152
2017-03-10,174.45
2017-03-13,174.69
2017-03-14,174.23
2017-03-15,173.77
2017-03-16,173.7
2017-03-17,172.32
2017-03-20,171.6
2017-03-21,169.03
2017-03-22,168.02
2017-03-23,169.21
2017-03-24,168.02
2017-03-27,165.8
2017-03-28,166.36
2017-03-29,166.44
2017-03-30,166.0
2017-03-31,166.34
2017-04-03,165.32
2017-04-04,166.14
2017-04-05,165.67
2017-04-06,165.02
2017-04-07,165.48
2017-04-10,165.975
2017-04-11,164.85
2017-04-12,164.66
2017-04-13,162.87
2017-04-17,162.67
2017-04-18,163.09
2017-04-19,162.28
2017-04-20,163.04
2017-04-21,163.34
2017-04-24,164.4
2017-04-25,166.6
2017-04-26,167.25
2017-04-27,165.5
2017-04-28,164.68
2017-05-01,165.35
2017-05-02,165.16
2017-05-03,165.5
2017-05-04,166.22
2017-05-05,165.87900000000002
2017-05-08,164.1
2017-05-09,163.0
2017-05-10,163.03
2017-05-11,162.39
2017-05-12,162.47
2017-05-15,163.26
2017-05-16,163.25
2017-05-17,161.18
2017-05-18,160.93
2017-05-19,161.58
2017-05-22,163.94
2017-05-23,164.8736
2017-05-24,164.55
2017-05-25,164.71
2017-05-26,165.0177
2017-05-30,164.47
2017-05-31,164.1
2017-06-01,164.75
2017-06-02,165.85
2017-06-05,166.29
2017-06-06,165.88
2017-06-07,165.87
2017-06-08,166.23
2017-06-09,167.42
2017-06-12,169.26
2017-06-13,170.9001
2017-06-14,169.55
2017-06-15,169.57
2017-06-16,169.7501
2017-06-19,170.78
2017-06-20,170.45
2017-06-21,169.34
2017-06-22,168.31
2017-06-23,166.64
2017-06-26,166.9676
2017-06-27,166.78
2017-06-28,167.88
2017-06-29,168.6
2017-06-30,169.27
2017-07-03,169.95
2017-07-05,171.28
2017-07-06,170.09
2017-07-07,169.9
2017-07-10,169.9
2017-07-11,168.0
2017-07-12,169.06
2017-07-13,169.25
2017-07-14,168.52
2017-07-17,168.95
2017-07-18,169.56
2017-07-19,170.35
2017-07-20,171.07
2017-07-21,170.66
2017-07-24,171.07
2017-07-25,172.15
2017-07-26,172.5
2017-07-27,172.22
2017-07-28,172.13
2017-07-31,174.2
2017-08-01,174.81
2017-08-02,175.91
2017-08-03,177.44
2017-08-04,178.69
2017-08-07,177.04
2017-08-08,176.2
2017-08-09,175.05
2017-08-10,176.26
2017-08-11,175.27
2017-08-14,176.45
2017-08-15,177.24
2017-08-16,177.6
2017-08-17,177.19
2017-08-18,176.27
2017-08-21,177.07
2017-08-22,178.46
2017-08-23,179.0
2017-08-24,178.13
2017-08-25,178.8561
2017-08-28,178.02
2017-08-29,177.2
2017-08-30,178.51
2017-08-31,180.25
2017-09-01,180.57
2017-09-05,176.29
2017-09-06,176.73
2017-09-07,172.61
2017-09-08,173.57
2017-09-11,177.33
2017-09-12,177.8
2017-09-13,177.61
2017-09-14,178.38
2017-09-15,178.81
2017-09-18,180.27
2017-09-19,181.5
2017-09-20,182.46
2017-09-21,183.03
2017-09-22,181.3034
2017-09-25,180.8
2017-09-26,181.74
2017-09-27,182.51
2017-09-28,182.44
2017-09-29,182.42
2017-10-02,182.9301
2017-10-03,184.6
2017-10-04,185.51
2017-10-05,185.8
2017-10-06,186.05
2017-10-09,186.639
2017-10-10,187.16
2017-10-11,186.48
2017-10-12,185.97
2017-10-13,186.33
2017-10-16,177.16
2017-10-17,186.5
2017-10-18,186.8
2017-10-19,186.43
2017-10-20,187.58
2017-10-23,188.64
2017-10-24,189.53
2017-10-25,187.66
2017-10-26,187.831
2017-10-27,187.05
2017-10-30,187.3474
2017-10-31,186.41
2017-11-01,186.73
2017-11-02,185.89
2017-11-03,187.02
2017-11-06,185.3
2017-11-07,185.61
2017-11-08,184.35
2017-11-09,181.76
2017-11-10,182.51
2017-11-13,183.16
2017-11-14,182.5001
2017-11-15,181.41
2017-11-16,181.65
2017-11-17,180.5
2017-11-20,180.44
2017-11-21,181.51
2017-11-22,181.94
2017-11-24,182.205
2017-11-27,182.41
2017-11-28,184.02
2017-11-29,187.57
2017-11-30,189.95
2017-12-01,189.72
2017-12-04,196.18
2017-12-05,195.5
2017-12-06,194.8
2017-12-07,194.98
2017-12-08,195.02
2017-12-11,195.3
2017-12-12,197.0
2017-12-13,197.35
2017-12-14,195.9355
2017-12-15,197.23
2017-12-18,198.94
2017-12-19,197.68
2017-12-20,197.68
2017-12-21,198.21
2017-12-22,196.88
2017-12-26,197.28
2017-12-27,197.28
2017-12-28,198.82
2017-12-29,198.37
2018-01-02,195.96
2018-01-03,197.0
2018-01-04,200.01
2018-01-05,199.31
2018-01-08,199.8
2018-01-09,202.58
2018-01-10,202.5
2018-01-11,205.83
2018-01-12,206.8
2018-01-16,209.36
2018-01-17,211.14
2018-01-18,213.055
2018-01-19,212.11
2018-01-22,213.25
2018-01-23,212.77
2018-01-24,214.59
2018-01-25,214.28
2018-01-26,215.15
2018-01-29,215.19
2018-01-30,214.2
2018-01-31,213.37
2018-02-01,214.03
2018-02-02,207.87
2018-02-05,196.0
