dt,close
2013-07-25,22.68
2013-07-26,22.66
2013-07-29,22.5
2013-07-30,22.29
2013-07-31,22.705
2013-08-01,22.86
2013-08-02,22.61
2013-08-05,22.46
2013-08-06,22.58
2013-08-07,22.54
2013-08-08,22.69
2013-08-09,22.68
2013-08-12,22.59
2013-08-13,22.72
2013-08-14,22.7
2013-08-15,22.64
2013-08-16,22.63
2013-08-19,22.62
2013-08-20,23.0
2013-08-21,22.62
2013-08-22,22.75
2013-08-23,22.72
2013-08-26,22.83
2013-08-27,22.02
2013-08-28,21.7
2013-08-29,21.57
2013-08-30,21.34
2013-09-03,21.2
2013-09-04,21.19
2013-09-05,21.22
2013-09-06,21.4
2013-09-09,21.67
2013-09-10,20.53
2013-09-11,20.525
2013-09-12,20.32
2013-09-13,20.29
2013-09-16,20.51
2013-09-17,20.55
2013-09-18,20.2
2013-09-19,20.13
2013-09-20,20.17
2013-09-23,20.07
2013-09-24,20.48
2013-09-25,20.33
2013-09-26,20.42
2013-09-27,20.91
2013-09-30,20.64
2013-10-01,20.85
2013-10-02,21.005
2013-10-03,20.86
2013-10-04,20.75
2013-10-07,20.55
2013-10-08,20.65
2013-10-09,21.51
2013-10-10,21.41
2013-10-11,22.15
2013-10-14,22.19
2013-10-15,22.08
2013-10-16,22.23
2013-10-17,22.02
2013-10-18,22.28
2013-10-21,22.42
2013-10-22,22.51
2013-10-23,22.47
2013-10-24,22.42
2013-10-25,22.145
2013-10-28,22.16
2013-10-29,22.35
2013-10-30,22.41
2013-10-31,22.39
2013-11-01,22.41
2013-11-04,22.45
2013-11-05,22.21
2013-11-06,22.26
2013-11-07,22.16
2013-11-08,22.04
2013-11-11,22.91
2013-11-12,20.51
2013-11-13,20.59
2013-11-14,21.12
2013-11-15,21.16
2013-11-18,21.45
2013-11-19,22.5
2013-11-20,22.27
2013-11-21,22.71
2013-11-22,22.59
2013-11-25,22.4
2013-11-26,22.58
2013-11-27,22.66
2013-11-29,22.3855
2013-12-02,22.305
2013-12-03,22.44
2013-12-04,22.26
2013-12-05,22.47
2013-12-06,22.3
2013-12-09,22.14
2013-12-10,22.2
2013-12-11,21.76
2013-12-12,21.65
2013-12-13,22.02
2013-12-16,22.15
2013-12-17,22.33
2013-12-18,22.39
2013-12-19,22.45
2013-12-20,22.42
2013-12-23,22.54
2013-12-24,22.5745
2013-12-26,22.52
2013-12-27,22.36
2013-12-30,22.31
2013-12-31,22.35
2014-01-02,21.95
2014-01-03,22.19
2014-01-06,21.66
2014-01-07,21.915
2014-01-08,22.08
2014-01-09,22.065
2014-01-10,22.12
2014-01-13,21.805
2014-01-14,22.12
2014-01-15,22.31
2014-01-16,22.565
2014-01-17,22.57
2014-01-21,22.28
2014-01-22,21.77
2014-01-23,21.93
2014-01-24,21.23
2014-01-27,20.98
2014-01-28,20.95
2014-01-29,20.82
2014-01-30,21.015
2014-01-31,21.35
2014-02-03,20.47
2014-02-04,20.11
2014-02-05,20.68
2014-02-06,20.75
2014-02-07,20.94
2014-02-10,21.32
2014-02-11,21.64
2014-02-12,21.405
2014-02-13,21.32
2014-02-14,21.25
2014-02-18,21.64
2014-02-19,21.39
2014-02-20,21.48
2014-02-21,21.81
2014-02-24,21.72
2014-02-25,21.61
2014-02-26,21.7
2014-02-27,21.74
2014-02-28,21.77
2014-03-03,21.785
2014-03-04,21.75
2014-03-05,21.61
2014-03-06,21.98
2014-03-07,22.53
2014-03-10,22.18
2014-03-11,22.22
2014-03-12,22.11
2014-03-13,21.485
2014-03-14,21.5
2014-03-17,21.55
2014-03-18,21.73
2014-03-19,21.58
2014-03-20,21.49
2014-03-21,21.38
2014-03-24,21.34
2014-03-25,21.15
2014-03-26,20.9
2014-03-27,20.75
2014-03-28,21.01
2014-03-31,21.5
2014-04-01,21.78
2014-04-02,21.88
2014-04-03,21.895
2014-04-04,22.03
2014-04-07,21.735
2014-04-08,21.58
2014-04-09,21.8
2014-04-10,21.41
2014-04-11,20.78
2014-04-14,20.89
2014-04-15,21.08
2014-04-16,21.035
2014-04-17,20.78
2014-04-21,20.71
2014-04-22,20.73
2014-04-23,20.46
2014-04-24,20.73
2014-04-25,20.27
2014-04-28,20.65
2014-04-29,20.98
2014-04-30,20.985
