dt,close
2014-05-08,14.34
2014-05-09,14.385
2014-05-12,14.555
2014-05-13,14.47
2014-05-14,14.23
2014-05-15,14.195
2014-05-16,14.08
2014-05-19,14.255
2014-05-20,14.15
2014-05-21,14.26
2014-05-22,14.415
2014-05-23,14.42
2014-05-27,14.49
2014-05-28,14.44
2014-05-29,14.37
2014-05-30,14.37
2014-06-02,14.52
2014-06-03,14.54
2014-06-04,14.46
2014-06-05,14.7
2014-06-06,14.86
2014-06-09,14.92
2014-06-10,14.9
2014-06-11,14.89
2014-06-12,14.82
2014-06-13,14.82
2014-06-16,14.8
2014-06-17,14.87
2014-06-18,14.945
2014-06-19,14.89
2014-06-20,14.945
2014-06-23,14.955
2014-06-24,14.92
2014-06-25,15.05
2014-06-26,15.075
2014-06-27,15.15
2014-06-30,15.18
2014-07-01,15.23
2014-07-02,15.13
2014-07-03,15.28
2014-07-07,15.17
2014-07-08,15.09
2014-07-09,15.075
2014-07-10,15.05
2014-07-11,15.08
2014-07-14,15.14
2014-07-15,15.18
2014-07-16,14.91
2014-07-17,14.785
2014-07-18,14.81
2014-07-21,14.89
2014-07-22,14.83
2014-07-23,14.84
2014-07-24,14.92
2014-07-25,14.98
2014-07-28,14.94
2014-07-29,14.93
2014-07-30,14.735
2014-07-31,14.52
2014-08-01,14.315
2014-08-04,14.4
2014-08-05,14.405
2014-08-06,14.535
2014-08-07,14.41
2014-08-08,14.51
2014-08-11,14.53
2014-08-12,14.52
2014-08-13,14.6
2014-08-14,14.755
2014-08-15,14.63
2014-08-18,14.7
2014-08-19,14.73
2014-08-20,14.755
2014-08-21,14.945
2014-08-22,14.87
2014-08-25,14.91
2014-08-26,14.985
2014-08-27,14.955
2014-08-28,14.94
2014-08-29,14.95
2014-09-02,15.035
2014-09-03,14.965
2014-09-04,14.905
2014-09-05,14.99
2014-09-08,14.995
2014-09-09,14.9
2014-09-10,14.955
2014-09-11,15.035
2014-09-12,15.02
2014-09-15,15.005
2014-09-16,14.885
2014-09-17,14.94
2014-09-18,14.985
2014-09-19,14.89
2014-09-22,14.72
2014-09-23,14.67
2014-09-24,14.79
2014-09-25,14.585
2014-09-26,14.605
2014-09-29,14.585
2014-09-30,14.47
2014-10-01,14.38
2014-10-02,14.46
2014-10-03,14.455
2014-10-06,14.325
2014-10-07,14.1
2014-10-08,14.33
2014-10-09,14.035
2014-10-10,14.105
2014-10-13,14.295
2014-10-14,14.4
2014-10-15,14.055
2014-10-16,14.13
2014-10-17,13.82
2014-10-20,13.99
2014-10-21,14.21
2014-10-22,14.16
2014-10-23,14.19
2014-10-24,14.33
2014-10-27,14.42
2014-10-28,14.46
2014-10-29,14.41
2014-10-30,14.41
2014-10-31,14.61
2014-11-03,14.525
2014-11-04,14.48
2014-11-05,14.585
2014-11-06,14.7
2014-11-07,14.82
2014-11-10,14.89
2014-11-11,14.85
2014-11-12,14.865
2014-11-13,14.795
2014-11-14,14.775
2014-11-17,14.83
2014-11-18,14.805
2014-11-19,14.715
2014-11-20,14.825
2014-11-21,14.79
2014-11-24,14.85
2014-11-25,14.9
2014-11-26,14.89
2014-11-28,14.779000000000002
2014-12-01,14.675
2014-12-02,14.67
2014-12-03,14.77
2014-12-04,14.715
2014-12-05,14.91
2014-12-08,14.89
2014-12-09,14.885
2014-12-10,14.585
2014-12-11,14.69
2014-12-12,14.57
2014-12-15,14.495
2014-12-16,14.515
2014-12-17,14.83
2014-12-18,14.93
2014-12-19,15.16
2014-12-22,15.16
2014-12-23,15.29
2014-12-24,15.23
2014-12-26,15.25
2014-12-29,15.4
2014-12-30,15.28
2014-12-31,15.19
2015-01-02,15.145
2015-01-05,14.79
2015-01-06,14.55
2015-01-07,14.68
2015-01-08,14.9
2015-01-09,14.6
2015-01-12,14.56
2015-01-13,14.5
2015-01-14,14.39
2015-01-15,14.16
2015-01-16,14.27
