dt,close
2014-05-14,98.58
2014-05-15,97.51
2014-05-16,98.56
2014-05-19,98.28
2014-05-20,98.07
2014-05-21,99.05
2014-05-22,98.76
2014-05-23,99.14
2014-05-27,100.43
2014-05-28,100.64
2014-05-29,103.0
2014-05-30,102.6
2014-06-02,102.48
2014-06-03,102.92
2014-06-04,102.83
2014-06-05,104.29
2014-06-06,105.69
2014-06-09,105.64
2014-06-10,105.11
2014-06-11,104.81
2014-06-12,104.91
2014-06-13,105.23
2014-06-16,105.83
2014-06-17,106.1
2014-06-18,106.62
2014-06-19,106.59
2014-06-20,106.48
2014-06-23,106.7029
2014-06-24,106.35
2014-06-25,105.79
2014-06-26,105.49
2014-06-27,106.06
2014-06-30,106.54
2014-07-01,106.83
2014-07-02,106.62
2014-07-03,107.53
2014-07-07,107.31
2014-07-08,106.65
2014-07-09,106.58
2014-07-10,106.2
2014-07-11,106.46
2014-07-14,106.42
2014-07-15,105.6
2014-07-16,105.62
2014-07-17,104.73
2014-07-18,105.68
2014-07-21,105.09
2014-07-22,105.04
2014-07-23,104.76
2014-07-24,105.16
2014-07-25,104.66
2014-07-28,104.08
2014-07-29,103.25
2014-07-30,102.06
2014-07-31,99.66
2014-08-01,100.52
2014-08-04,100.91
2014-08-05,99.35
2014-08-06,101.22
2014-08-07,100.61
2014-08-08,101.8
2014-08-11,103.06
2014-08-12,102.6
2014-08-13,102.66
2014-08-14,103.28
2014-08-15,102.88
2014-08-18,103.11
2014-08-19,103.4
2014-08-20,102.42
2014-08-21,101.65
2014-08-22,101.35
2014-08-25,101.95
2014-08-26,102.46
2014-08-27,102.43
2014-08-28,102.36
2014-08-29,102.57
2014-09-02,102.66
2014-09-03,102.38
2014-09-04,102.02
2014-09-05,102.71
2014-09-08,101.98
2014-09-09,101.27
2014-09-10,101.1
2014-09-11,101.13
2014-09-12,99.7
2014-09-15,99.72
2014-09-16,100.8
2014-09-17,99.71
2014-09-18,100.24
2014-09-19,100.18
2014-09-22,99.5
2014-09-23,98.83
2014-09-24,99.92
2014-09-25,98.24
2014-09-26,98.52
2014-09-29,98.43
2014-09-30,99.01
2014-10-01,97.93
2014-10-02,97.75
2014-10-03,98.67
2014-10-06,98.51
2014-10-07,97.22
2014-10-08,98.74
2014-10-09,97.89
2014-10-10,97.72
2014-10-13,97.42
2014-10-14,97.97
2014-10-15,97.34
2014-10-16,97.86
2014-10-17,98.65
2014-10-20,101.03
2014-10-21,102.37
2014-10-22,101.71
2014-10-23,101.73
2014-10-24,102.34
2014-10-27,103.12
2014-10-28,103.89
2014-10-29,102.5
2014-10-30,103.03
2014-10-31,103.97
2014-11-03,104.05
2014-11-04,104.33
2014-11-05,105.29
2014-11-06,105.76
2014-11-07,104.83
2014-11-10,105.31
2014-11-11,104.71
2014-11-12,100.38
2014-11-13,99.86
2014-11-14,100.26
2014-11-17,101.52
2014-11-18,101.95
2014-11-19,101.65
2014-11-20,101.14
2014-11-21,101.29
2014-11-24,100.63
2014-11-25,101.19
2014-11-26,101.12
2014-11-28,102.57
2014-12-01,102.77
2014-12-02,103.01
2014-12-03,101.93
2014-12-04,101.13
2014-12-05,101.72
2014-12-08,101.87
2014-12-09,101.21
2014-12-10,100.24
2014-12-11,100.62
2014-12-12,99.16
2014-12-15,98.27
2014-12-16,98.28
2014-12-17,100.32
2014-12-18,102.61
2014-12-19,102.77
2014-12-22,103.15
2014-12-23,103.62
2014-12-24,103.45
2014-12-26,103.4
2014-12-29,103.16
2014-12-30,102.51
2014-12-31,100.98
2015-01-02,100.48
2015-01-05,98.82
2015-01-06,98.01
2015-01-07,100.23
2015-01-08,101.69
2015-01-09,101.0
2015-01-12,100.29
2015-01-13,100.94
2015-01-14,100.92
2015-01-15,101.28
