dt,close
2014-02-05,43.11
2014-02-06,42.87
2014-02-07,43.29
2014-02-10,43.8
2014-02-11,44.25
2014-02-12,44.38
2014-02-13,44.69
2014-02-14,44.98
2014-02-18,44.92
2014-02-19,44.44
2014-02-20,44.68
2014-02-21,44.65
2014-02-24,44.4
2014-02-25,44.42
2014-02-26,44.24
2014-02-27,44.03
2014-02-28,44.46
2014-03-03,43.95
2014-03-04,44.17
2014-03-05,43.76
2014-03-06,43.51
2014-03-07,43.74
2014-03-10,43.51
2014-03-11,43.35
2014-03-12,43.93
2014-03-13,44.62
2014-03-14,44.89
2014-03-17,45.08
2014-03-18,45.23
2014-03-19,44.41
2014-03-20,44.04
2014-03-21,44.42
2014-03-24,44.75
2014-03-25,44.78
2014-03-26,44.58
2014-03-27,44.93
2014-03-28,44.94
2014-03-31,45.51
2014-04-01,45.1
2014-04-02,44.88
2014-04-03,44.95
2014-04-04,45.1
2014-04-07,45.11
2014-04-08,45.52
2014-04-09,45.56
2014-04-10,45.4
2014-04-11,45.43
2014-04-14,45.66
2014-04-15,46.32
2014-04-16,46.54
2014-04-17,45.93
2014-04-21,45.7
2014-04-22,45.82
2014-04-23,46.11
2014-04-24,46.43
2014-04-25,46.98
2014-04-28,47.32
2014-04-29,47.12
2014-04-30,47.25
2014-05-01,47.14
2014-05-02,45.96
2014-05-05,46.61
2014-05-06,46.39
2014-05-07,46.98
2014-05-08,46.47
2014-05-09,45.745
2014-05-12,45.15
2014-05-13,45.33
2014-05-14,45.64
2014-05-15,45.47
2014-05-16,45.97
2014-05-19,45.26
2014-05-20,45.18
2014-05-21,45.275
2014-05-22,45.5
2014-05-23,45.23
2014-05-27,45.23
2014-05-28,45.13
2014-05-29,45.02
2014-05-30,45.39
2014-06-02,45.35
2014-06-03,45.32
2014-06-04,45.26
2014-06-05,45.6
2014-06-06,45.49
2014-06-09,45.16
2014-06-10,45.17
2014-06-11,44.68
2014-06-12,45.06
2014-06-13,45.34
2014-06-16,45.75
2014-06-17,45.58
2014-06-18,46.81
2014-06-19,46.81
2014-06-20,46.45
2014-06-23,46.27
2014-06-24,46.53
2014-06-25,46.63
2014-06-26,46.77
2014-06-27,46.86
2014-06-30,47.26
2014-07-01,46.67
2014-07-02,46.14
2014-07-03,45.68
2014-07-07,45.72
2014-07-08,45.99
2014-07-09,45.81
2014-07-10,46.03
2014-07-11,45.72
2014-07-14,45.18
2014-07-15,45.39
2014-07-16,45.48
2014-07-17,45.06
2014-07-18,45.55
2014-07-21,45.44
2014-07-22,45.55
2014-07-23,45.35
2014-07-24,45.5
2014-07-25,45.33
2014-07-28,46.11
2014-07-29,45.67
2014-07-30,44.93
2014-07-31,43.9
2014-08-01,43.77
2014-08-04,43.2
2014-08-05,42.66
2014-08-06,42.03
2014-08-07,42.45
2014-08-08,43.47
2014-08-11,43.26
2014-08-12,43.28
2014-08-13,43.46
2014-08-14,44.03
2014-08-15,44.16
2014-08-18,44.16
2014-08-19,44.73
2014-08-20,45.08
2014-08-21,45.16
2014-08-22,45.15
2014-08-25,45.37
2014-08-26,44.94
2014-08-27,45.33
2014-08-28,45.59
2014-08-29,45.88
2014-09-02,45.42
2014-09-03,45.75
2014-09-04,45.86
2014-09-05,46.56
2014-09-08,46.35
2014-09-09,45.81
2014-09-10,45.47
2014-09-11,45.38
2014-09-12,44.58
2014-09-15,44.61
2014-09-16,45.55
2014-09-17,45.64
2014-09-18,45.27
2014-09-19,45.45
2014-09-22,44.91
2014-09-23,44.69
2014-09-24,44.53
2014-09-25,44.275
2014-09-26,44.39
2014-09-29,44.31
2014-09-30,44.31
2014-10-01,44.87
2014-10-02,45.04
2014-10-03,45.53
2014-10-06,45.55
2014-10-07,45.8
2014-10-08,46.66
2014-10-09,46.12
2014-10-10,46.475
2014-10-13,46.76
2014-10-14,47.56
2014-10-15,47.565
2014-10-16,46.945
2014-10-17,47.17
2014-10-20,48.08
2014-10-21,47.81
2014-10-22,48.08
2014-10-23,48.41
2014-10-24,48.58
2014-10-27,48.44
2014-10-28,48.78
2014-10-29,48.35
2014-10-30,49.34
2014-10-31,49.33
2014-11-03,49.57
2014-11-04,49.49
2014-11-05,50.83
2014-11-06,49.49
2014-11-07,50.69
2014-11-10,50.73
2014-11-11,50.55
2014-11-12,49.49
2014-11-13,49.28
2014-11-14,48.81
2014-11-17,49.44
2014-11-18,49.78
2014-11-19,49.93
2014-11-20,49.97
2014-11-21,50.34
2014-11-24,50.01
2014-11-25,49.52
2014-11-26,49.64
2014-11-28,50.5
2014-12-01,50.69
2014-12-02,51.2
2014-12-03,51.21
2014-12-04,51.55
2014-12-05,51.34
2014-12-08,51.96
2014-12-09,52.25
2014-12-10,51.65
2014-12-11,51.68
2014-12-12,51.145
2014-12-15,50.73
2014-12-16,50.97
2014-12-17,51.86
2014-12-18,52.88
2014-12-19,52.71
