dt,close
2013-12-27,50.67
2013-12-30,50.91
2013-12-31,51.31
2014-01-02,50.78
2014-01-03,50.5
2014-01-06,50.3
2014-01-07,50.6
2014-01-08,51.2
2014-01-09,51.26
2014-01-10,51.6
2014-01-13,51.2
2014-01-14,51.93
2014-01-15,51.38
2014-01-16,51.28
2014-01-17,51.05
2014-01-21,51.535
2014-01-22,51.57
2014-01-23,49.35
2014-01-24,48.21
2014-01-27,47.27
2014-01-28,47.32
2014-01-29,46.3
2014-01-30,46.91
2014-01-31,46.13
2014-02-03,44.12
2014-02-04,44.74
2014-02-05,44.66
2014-02-06,45.75
2014-02-07,46.68
2014-02-10,46.42
2014-02-11,47.25
2014-02-12,48.31
2014-02-13,48.95
2014-02-14,49.0
2014-02-18,49.27
2014-02-19,49.3
2014-02-20,49.85
2014-02-21,49.71
2014-02-24,49.73
2014-02-25,49.73
2014-02-26,49.91
2014-02-27,49.68
2014-02-28,49.395
2014-03-03,48.62
2014-03-04,49.26
2014-03-05,48.83
2014-03-06,48.81
2014-03-07,48.97
2014-03-10,48.6
2014-03-11,47.21
2014-03-12,46.88
2014-03-13,45.57
2014-03-14,45.81
2014-03-17,46.59
2014-03-18,46.94
2014-03-19,46.58
2014-03-20,46.97
2014-03-21,47.01
2014-03-24,46.18
2014-03-25,45.79
2014-03-26,45.65
2014-03-27,45.68
2014-03-28,46.54
2014-03-31,47.32
2014-04-01,48.21
2014-04-02,49.1
2014-04-03,48.46
2014-04-04,47.63
2014-04-07,46.19
2014-04-08,46.51
2014-04-09,47.52
2014-04-10,46.32
2014-04-11,45.635
2014-04-14,46.11
2014-04-15,45.96
2014-04-16,46.74
2014-04-17,46.82
2014-04-21,47.36
2014-04-22,48.24
2014-04-23,46.46
2014-04-24,45.78
2014-04-25,44.49
2014-04-28,43.65
2014-04-29,44.15
2014-04-30,45.14
2014-05-01,45.17
2014-05-02,45.2
2014-05-05,45.04
2014-05-06,44.175
2014-05-07,44.45
2014-05-08,44.87
2014-05-09,44.51
