dt,close
2013-11-05,33.37
2013-11-06,33.89
2013-11-07,31.8065
2013-11-08,31.33
2013-11-11,31.5
2013-11-12,31.44
2013-11-13,31.48
2013-11-14,31.85
2013-11-15,32.09
2013-11-18,32.19
2013-11-19,32.0
2013-11-20,31.7999
2013-11-21,31.08
2013-11-22,30.66
2013-11-25,30.71
2013-11-26,30.67
2013-11-27,30.7
2013-11-29,30.7
2013-12-02,30.29
2013-12-03,30.38
2013-12-04,30.83
2013-12-05,30.65
2013-12-06,31.07
2013-12-09,31.525
2013-12-10,31.51
2013-12-11,30.7
2013-12-12,30.75
2013-12-13,30.74
2013-12-16,30.97
2013-12-17,31.45
2013-12-18,31.85
2013-12-19,31.37
2013-12-20,31.03
2013-12-23,31.36
2013-12-24,31.65
2013-12-26,31.84
2013-12-27,32.0
2013-12-30,31.95
2013-12-31,31.86
2014-01-02,31.66
2014-01-03,31.6
2014-01-06,31.67
2014-01-07,31.42
2014-01-08,31.24
2014-01-09,30.8
2014-01-10,31.01
2014-01-13,30.87
2014-01-14,30.68
2014-01-15,30.52
2014-01-16,30.33
2014-01-17,29.99
2014-01-21,29.85
2014-01-22,29.495
2014-01-23,29.46
2014-01-24,29.15
2014-01-27,29.09
2014-01-28,28.94
2014-01-29,28.6
2014-01-30,29.15
2014-01-31,28.85
2014-02-03,28.14
2014-02-04,28.09
2014-02-05,28.27
2014-02-06,28.31
2014-02-07,28.78
2014-02-10,28.92
2014-02-11,29.71
2014-02-12,30.19
2014-02-13,30.77
2014-02-14,30.66
2014-02-18,30.94
2014-02-19,30.91
2014-02-20,31.12
2014-02-21,31.09
2014-02-24,31.18
2014-02-25,31.14
2014-02-26,30.79
2014-02-27,31.07
2014-02-28,31.27
2014-03-03,31.11
2014-03-04,31.52
2014-03-05,31.86
2014-03-06,31.2
2014-03-07,31.32
2014-03-10,30.83
2014-03-11,30.7
2014-03-12,30.67
2014-03-13,30.5
2014-03-14,30.62
2014-03-17,30.83
2014-03-18,31.39
2014-03-19,31.25
2014-03-20,31.38
2014-03-21,31.33
2014-03-24,31.53
2014-03-25,31.92
2014-03-26,32.3
2014-03-27,32.58
2014-03-28,32.69
2014-03-31,32.86
2014-04-01,33.09
2014-04-02,33.17
2014-04-03,33.48
2014-04-04,33.7
2014-04-07,33.55
2014-04-08,33.93
2014-04-09,33.8
2014-04-10,33.44
2014-04-11,33.36
2014-04-14,33.88
2014-04-15,34.06
2014-04-16,34.75
2014-04-17,34.43
2014-04-21,34.48
2014-04-22,34.44
2014-04-23,34.6
2014-04-24,34.63
2014-04-25,34.77
2014-04-28,34.63
2014-04-29,34.79
2014-04-30,34.92
2014-05-01,34.94
2014-05-02,34.82
2014-05-05,34.83
2014-05-06,34.47
2014-05-07,34.64
